--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16713.0.0 01:09:04
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	46115
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1444007352.566726

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1444007353.523346	1	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	0.591906	1	1	74	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	0.591906	1	1	74	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	
2.000000	1444007354.523578	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	396.938993	731	732	67	688	0.007000	0.001000	0.002000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	14963.225196	1240	1241	1508	1163	8.948000	0.799000	0.771000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1444007355.525291	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	411.160619	754	1486	68	728	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.008835	0.008835	14934.232612	1236	2477	1510	1228	9.492000	0.795000	0.776000	N/A	N/A	0.000809	1222	9	0.000815	1	0	N/A	
4.000000	1444007356.525156	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	401.776177	744	2230	67	759	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.010361	0.009598	14969.328898	1239	3716	1510	1225	8.947000	0.803000	0.764000	N/A	N/A	0.000779	1181	11	0.000810	2	0	N/A	
5.000000	1444007357.525651	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	134.434034	251	2481	66	306	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.004852	0.008026	5655.690176	467	4183	1514	565	12.055000	0.780000	0.778000	N/A	N/A	0.000807	1000	6	0.000808	2	0	N/A	
6.001000	1444007358.524528	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	375.087741	685	3166	68	598	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.004166	0.007797	13029.877621	1079	5262	1509	972	8.962000	0.802000	0.768000	N/A	N/A	0.000808	1000	1	0.000808	2	0	N/A	
7.001000	1444007359.526140	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	109.241005	200	3366	68	287	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.008835	0.008042	3718.070009	307	5569	1514	414	5.570000	0.794000	0.714000	N/A	N/A	0.000807	1100	10	0.000808	2	0	N/A	
8.001000	1444007360.524718	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	349.848933	643	4009	68	579	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.018403	0.008362	12709.433271	1053	6622	1509	933	10.034000	0.790000	0.766000	N/A	N/A	0.000808	1000	3	0.000808	2	0	N/A	
9.001000	1444007361.526468	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	81.302835	154	4163	66	151	0.009000	0.003000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.010651	0.008774	3778.496658	312	6934	1514	312	10.282000	0.791000	0.805000	N/A	N/A	0.000805	1181	11	0.000809	2	0	N/A	
10.001000	1444007362.524995	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	343.974120	632	4795	68	646	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.008576	12520.218513	1037	7971	1509	1062	10.345000	0.803000	0.777000	N/A	N/A	0.000000	0	0	N/A	2	0	N/A	
11.001000	1444007363.526675	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	92.004151	171	4966	67	171	0.008000	0.000000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.005829	0.008164	3754.234443	310	8281	1514	309	10.955000	0.788000	0.769000	N/A	N/A	0.000808	1166	6	0.000810	2	0	N/A	
12.002000	1444007364.525341	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	362.453078	666	5632	68	661	0.007000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.007981	13055.818354	1082	9363	1508	1073	9.741000	0.784000	0.761000	N/A	N/A	0.000000	0	0	N/A	2	0	N/A	
13.002000	1444007365.526967	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	92.626728	172	5804	67	230	0.005000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.008042	0.007996	3754.234443	310	9673	1514	415	11.121000	0.790000	0.782000	N/A	N/A	0.000806	1111	9	0.000808	2	0	N/A	
