--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 12:56:12
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	38712
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443963380.483038

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443963381.442959	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443963382.443249	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	425.061800	775	775	68	692	0.006000	0.001000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	14587.847530	1210	1210	1507	1089	9.423000	0.800000	0.753000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443963383.444873	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	401.715140	743	1518	67	757	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.008393	0.008393	14957.121494	1239	2449	1509	1229	9.230000	0.771000	0.767000	N/A	N/A	0.000808	1111	9	0.000813	2	0	N/A	
4.000000	1443963384.445204	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	414.609210	761	2279	68	728	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.005676	0.007019	14925.077059	1236	3685	1509	1232	9.791000	0.793000	0.773000	N/A	N/A	0.000808	1000	7	0.000810	2	0	N/A	
5.001000	1443963385.445631	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	261.528367	481	2760	67	583	0.005000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.009613	0.007904	9337.290567	771	4456	1514	904	5.884000	0.783000	0.736000	N/A	N/A	0.000806	1090	11	0.000808	2	0	N/A	
6.001000	1443963386.444670	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	261.574145	483	3243	67	451	0.006000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.014481	0.008469	9367.046113	777	5233	1507	731	14.313000	0.796000	0.783000	N/A	N/A	0.000806	1000	5	0.000808	2	0	N/A	
7.001000	1443963387.446036	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	416.135136	761	4004	68	754	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.005554	0.007767	14894.558550	1230	6463	1514	1245	8.352000	0.573000	0.749000	N/A	N/A	0.000808	1000	7	0.000809	2	0	N/A	
8.001000	1443963388.445573	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	268.562883	492	4496	68	413	0.006000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.013993	0.008515	9322.489090	773	7236	1507	635	8.731000	0.790000	0.772000	N/A	N/A	0.000807	1111	9	0.000809	2	0	N/A	
9.001000	1443963389.446387	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	380.901517	705	5201	67	728	0.005000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.007187	0.008286	14992.217780	1238	8474	1514	1239	8.213000	0.798000	0.758000	N/A	N/A	0.000806	1000	9	0.000812	2	0	N/A	
