--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 04:45:12
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	45764
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443847519.274358

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443847520.236216	1	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	69.440291	118	118	73	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	1365.703299	117	117	1459	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
2.000000	1443847521.236588	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	568.010498	1027	1145	69	1056	0.005000	0.000000	0.000000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	15100.558489	1248	1365	1512	1260	2.287000	0.243000	0.408000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443847522.238264	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	498.428297	890	2035	70	979	0.006000	0.003000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.033464	0.030625	12788.781396	1059	2424	1509	782	47.770000	0.577000	4.432000	N/A	N/A	0.000806	1000	42	0.000822	382	0	N/A	
4.000000	1443847523.238038	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	586.916715	1048	3083	70	910	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.051851	0.038148	14261.299478	1181	3605	1509	1003	2.659000	0.775000	0.478000	N/A	N/A	0.000805	1026	38	0.000812	383	0	N/A	
5.000000	1443847524.238873	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	341.517380	617	3700	69	712	0.005000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.052705	0.043443	9482.711264	783	4388	1514	875	3.108000	0.790000	0.599000	N/A	N/A	0.003922	1000	64	0.200335	383	0	N/A	
6.001000	1443847525.237279	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	157.826472	281	3981	70	306	0.007000	0.002000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.082339	0.044404	3863.338115	322	4710	1500	351	3.967000	0.733000	0.652000	N/A	N/A	0.000808	1000	7	0.000812	383	28	N/A	
7.001000	1443847526.238648	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	189.062166	342	4323	69	325	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.031388	0.041719	5534.226508	457	5167	1514	440	3.115000	0.544000	0.619000	N/A	N/A	0.000804	1000	28	0.000815	383	28	N/A	
8.001000	1443847527.237878	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	171.285134	303	4626	70	317	0.006000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.060106	0.042467	3768.730735	315	5482	1495	340	2.328000	0.172000	0.393000	N/A	N/A	0.000804	1000	11	0.000812	383	28	N/A	
9.001000	1443847528.238853	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	422.467727	766	5392	68	727	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.039109	0.042055	10971.404157	906	6388	1514	864	1.793000	0.480000	0.417000	N/A	N/A	0.000807	1000	25	0.000820	383	28	N/A	
