--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16713.0.0 03:47:39
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	47664
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1444016867.438980

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1444016868.393500	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1444016869.393732	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	235.984375	419	419	70	377	0.007000	0.003000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	6366.161077	531	531	1498	485	11.718000	1.952000	1.743000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1444016870.394591	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	146.809290	263	682	69	305	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.036287	0.036287	3717.764824	307	838	1514	352	7.071000	0.999000	1.263000	N/A	N/A	0.002019	1176	17	0.002040	1	0	N/A	
4.000000	1444016871.394438	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	222.724082	401	1083	69	401	0.006000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.058016	0.043825	6018.707846	497	1335	1514	497	7.558000	1.288000	1.457000	N/A	N/A	0.002019	1062	16	0.002032	1	0	N/A	
5.000000	1444016872.395004	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	229.529710	413	1496	69	326	0.006000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.053560	0.047716	6868.495743	571	1906	1503	458	11.614000	1.970000	1.856000	N/A	N/A	0.009085	1071	28	0.199929	1	0	N/A	
6.001000	1444016873.394896	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	144.932402	260	1756	69	347	0.006000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.029801	0.043992	3645.130772	301	2207	1514	414	7.403000	1.808000	1.383000	N/A	N/A	0.002022	1222	9	0.002046	1	0	N/A	
7.001000	1444016874.395344	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	193.487350	349	2105	69	342	0.006000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.061068	0.047884	5522.171697	456	2663	1514	450	8.471000	1.281000	1.658000	N/A	N/A	0.002243	1000	32	0.009172	1	0	N/A	
8.001000	1444016875.395404	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	67.189550	122	2227	68	117	0.005000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.031770	0.045442	1828.669088	151	2814	1514	146	5.585000	1.964000	1.044000	N/A	N/A	0.002015	1083	12	0.002030	1	0	N/A	
9.001000	1444016876.395386	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	213.736381	380	2607	70	392	0.007000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.083987	0.048708	5478.988006	456	3270	1502	467	8.109000	1.963000	1.621000	N/A	N/A	0.002018	1176	18	0.002043	1	0	N/A	
