--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 00:42:31
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	42881
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443832957.969712

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443832958.937587	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443832959.937834	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	292.138432	512	512	71	495	0.012000	0.002000	0.002000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	6268.654439	522	522	1501	505	2.975000	0.234000	0.453000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443832960.938807	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	155.964843	276	788	70	293	0.011000	0.003000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.099994	0.099994	3632.923368	300	822	1514	316	3.279000	0.328000	0.632000	N/A	N/A	0.001475	1018	54	0.009124	1	0	N/A	
4.000000	1443832961.938673	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	247.444075	437	1225	70	401	0.013000	0.005000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.079165	0.092029	5412.762841	447	1269	1514	413	2.794000	0.343000	0.486000	N/A	N/A	0.009079	1000	27	0.202378	1	0	N/A	
5.001000	1443832962.939311	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	242.301706	426	1651	71	462	0.011000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.101657	0.095401	5427.716910	452	1721	1501	486	3.454000	0.380000	0.528000	N/A	N/A	0.017547	1000	49	0.204175	1	0	N/A	
6.001000	1443832963.939841	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	240.821558	426	2077	70	426	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.079577	0.091250	5425.122837	448	2169	1514	448	2.598000	0.404000	0.365000	N/A	N/A	0.001345	1000	39	0.001365	1	0	N/A	
7.001000	1443832964.939604	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	155.201880	276	2353	70	274	0.012000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.111545	0.095553	3620.868557	299	2468	1514	298	2.782000	0.258000	0.416000	N/A	N/A	0.011990	1000	56	0.200984	1	0	N/A	
8.001000	1443832965.939279	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	171.269875	291	2644	73	129	0.012000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.084323	0.094821	3536.027100	292	2760	1514	129	2.623000	0.701000	0.460000	N/A	N/A	0.015576	1000	14	0.200632	1	0	N/A	
9.001000	1443832966.940041	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	243.980224	427	3071	71	591	0.010000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.106861	0.096881	5467.543565	456	3216	1499	620	3.384000	0.725000	0.590000	N/A	N/A	0.018546	1000	56	0.202322	1	0	N/A	
