--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 19:43:29
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	55612
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443901416.122396

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443901417.083918	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443901418.084120	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	34.089175	54	54	78	54	0.014000	0.004000	0.002000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	577.318644	52	52	1388	51	6.607000	1.040000	1.281000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443901419.084434	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	60.051271	106	160	70	106	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.149998	0.149998	1319.925535	109	161	1514	109	2.437000	0.441000	0.491000	N/A	N/A	0.002235	1000	9	0.008452	1	0	N/A	
4.000000	1443901420.084784	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	42.933439	66	226	81	66	0.014000	0.002000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.155034	0.153432	799.203467	66	227	1514	66	1.550000	0.328000	0.415000	N/A	N/A	0.041635	1000	20	0.203538	1	0	N/A	
5.001000	1443901421.085014	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	129.612110	219	445	74	154	0.014000	0.001000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.185171	0.162954	2651.905881	219	446	1514	154	1.951000	0.397000	0.440000	N/A	N/A	0.068901	1071	14	0.203865	1	0	N/A	
6.001000	1443901422.085263	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	85.154271	147	592	72	127	0.014000	0.004000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.197913	0.177480	1804.406873	149	595	1514	130	2.213000	0.517000	0.345000	N/A	N/A	0.037434	1000	38	0.202435	1	0	N/A	
7.001000	1443901423.085437	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	36.297189	55	647	82	126	0.011000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.138874	0.165181	653.920103	54	649	1514	124	2.081000	0.453000	0.423000	N/A	N/A	0.007794	1000	30	0.201161	1	0	N/A	
8.001000	1443901424.085536	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	158.665731	273	920	72	270	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.180715	0.166875	3547.929319	293	942	1514	288	2.422000	0.208000	0.500000	N/A	N/A	0.056277	1000	15	0.201525	1	0	N/A	
9.001000	1443901425.086056	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	85.361797	148	1068	72	165	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.169057	0.167455	1804.406873	149	1091	1514	168	2.243000	0.403000	0.423000	N/A	N/A	0.026085	1000	47	0.202582	1	0	N/A	
