--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 06:57:51
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	35104
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443941879.314661

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443941880.275254	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443941881.275486	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	150.349437	254	254	74	198	0.012000	0.000000	0.002000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	3011.871700	254	254	1482	196	6.341000	0.697000	0.990000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443941882.276042	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	80.050050	142	396	70	198	0.013000	0.006000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.128742	0.128742	1804.406873	149	403	1514	206	4.124000	0.421000	0.602000	N/A	N/A	0.008970	1000	30	0.203512	1	0	N/A	
4.000000	1443941883.276051	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	240.104373	424	820	70	314	0.015000	0.007000	0.005000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.122578	0.126286	5412.915433	447	850	1514	331	4.435000	1.030000	0.761000	N/A	N/A	0.031629	1000	19	0.200654	1	0	N/A	
5.001000	1443941884.276654	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	79.537339	140	960	71	250	0.014000	0.001000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.106815	0.117237	1804.406873	149	999	1514	265	4.626000	0.406000	0.812000	N/A	N/A	0.013104	1000	36	0.203207	1	0	N/A	
6.001000	1443941885.276760	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	157.536546	278	1238	70	257	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.091708	0.109119	3620.715964	299	1298	1514	277	4.691000	1.480000	0.975000	N/A	N/A	0.008452	1000	31	0.201401	1	0	N/A	
7.001000	1443941886.276977	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	250.785852	440	1678	71	410	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.118412	0.111179	5402.996918	450	1748	1501	418	6.450000	0.503000	1.129000	N/A	N/A	0.018434	1000	36	0.201506	1	0	N/A	
8.001000	1443941887.276904	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	81.507309	145	1823	70	128	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.072283	0.106967	1804.406873	149	1897	1514	132	4.333000	0.361000	0.828000	N/A	N/A	0.018513	1000	12	0.199955	1	0	N/A	
9.001000	1443941888.277482	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	83.069857	147	1970	70	215	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.079897	0.101230	1804.254280	149	2046	1514	220	4.181000	0.502000	0.707000	N/A	N/A	0.008603	1000	33	0.203135	1	0	N/A	
10.002000	1443941889.277539	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	79.073458	139	2109	71	139	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.114002	0.102969	1816.461684	150	2196	1514	150	4.138000	0.981000	0.874000	N/A	N/A	0.024889	1000	35	0.204274	1	0	N/A	
