--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 20:04:58
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	55921
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443902706.050850

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443902707.010895	1	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	72.432630	127	127	71	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	1715.598010	146	146	1469	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
2.000000	1443902708.011251	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	119.876705	216	343	69	343	0.005000	0.001000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	3802.453688	314	460	1514	459	5.291000	0.702000	0.718000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443902709.011440	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	159.718619	290	633	68	215	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.018983	0.009857	4541.154210	375	835	1514	249	2.032000	0.759000	0.466000	N/A	N/A	0.000806	1000	3	0.000808	1	0	N/A	
4.000000	1443902710.012104	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	209.707938	379	1012	69	381	0.005000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.053285	0.038057	5921.658986	489	1324	1514	523	3.317000	0.788000	0.678000	N/A	N/A	0.051411	1250	24	0.608461	1	0	N/A	
5.000000	1443902711.012357	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	302.072207	539	1551	70	591	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.044908	0.040605	7886.745811	655	1979	1505	726	3.989000	0.751000	0.655000	N/A	N/A	0.032856	1210	19	0.609739	1	0	N/A	
6.001000	1443902712.012562	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	275.902585	491	2042	70	512	0.005000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.051866	0.043519	7326.273385	605	2584	1514	626	2.933000	0.727000	0.589000	N/A	N/A	0.000805	1136	22	0.000811	1	0	N/A	
7.001000	1443902713.013022	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	432.767724	774	2816	69	674	0.006000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.059832	0.047075	11430.707724	947	3531	1509	823	3.254000	0.646000	0.624000	N/A	N/A	0.007210	1068	29	0.177406	1	0	N/A	
8.001000	1443902714.014074	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	294.824061	534	3350	69	634	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.052538	0.049043	8780.480361	725	4256	1514	849	2.995000	0.790000	0.613000	N/A	N/A	0.010563	1129	62	0.605736	1	0	N/A	
9.001000	1443902715.013077	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	342.753380	615	3965	69	513	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.062334	0.050279	9143.192846	758	5014	1508	633	3.857000	0.459000	0.591000	N/A	N/A	0.000806	1100	21	0.000809	1	0	N/A	
