--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16710.0.0 15:54:37
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	37504
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443801283.941702

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443801284.911160	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443801285.911401	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	242.790002	443	443	68	401	0.011000	0.001000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	8339.793085	694	694	1502	619	13.280000	1.330000	1.261000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443801286.912367	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	234.824671	435	878	67	415	0.011000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.007721	0.007721	9384.899442	775	1469	1514	773	19.314000	1.334000	1.293000	N/A	N/A	0.001347	1000	5	0.001358	1	0	N/A	
4.000000	1443801287.912673	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	276.955473	507	1385	68	522	0.011000	0.002000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.005341	0.006439	9290.597247	771	2240	1506	760	12.692000	1.336000	1.248000	N/A	N/A	0.001345	2000	2	0.001346	1	0	N/A	
5.000000	1443801288.913065	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	204.138310	377	1762	67	424	0.010000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.014481	0.009278	7980.437635	659	2899	1514	746	15.341000	1.334000	1.271000	N/A	N/A	0.001355	1222	9	0.001378	1	0	N/A	
6.001000	1443801289.913160	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	248.496963	458	2220	67	458	0.012000	0.003000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.008927	0.009186	8845.789972	734	3633	1506	734	13.797000	1.332000	1.297000	N/A	N/A	0.001349	1166	6	0.001363	1	0	N/A	
7.001000	1443801290.913373	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	233.130894	432	2652	67	375	0.011000	0.002000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.008499	0.009049	9372.539445	774	4407	1514	671	16.064000	1.339000	1.281000	N/A	N/A	0.001346	1000	6	0.001351	1	0	N/A	
8.001000	1443801291.913543	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	276.848659	507	3159	68	494	0.010000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.005356	0.008423	9282.815027	770	5177	1507	769	17.379000	1.288000	1.274000	N/A	N/A	0.001346	1000	4	0.001355	1	0	N/A	
9.001000	1443801292.913898	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	243.278298	449	3608	67	452	0.013000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.005325	0.007981	9361.095004	773	5950	1514	768	12.665000	1.338000	1.263000	N/A	N/A	0.001341	1000	4	0.001348	1	0	N/A	
10.001000	1443801293.914053	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	215.918455	401	4009	67	449	0.012000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.007950	0.007965	8111.362041	673	6623	1506	774	16.589000	1.336000	1.314000	N/A	N/A	0.001347	1200	5	0.001353	2	0	N/A	
11.002000	1443801294.914169	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	241.080966	442	4451	68	461	0.013000	0.007000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.003830	0.007492	8695.028535	718	7341	1514	725	17.434000	1.111000	1.245000	N/A	N/A	0.001343	1000	3	0.001353	2	0	N/A	
12.002000	1443801295.914226	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	255.455184	469	4920	68	415	0.012000	0.000000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.008499	0.007584	9348.887600	772	8113	1514	722	12.519000	1.330000	1.267000	N/A	N/A	0.001345	1200	5	0.001364	2	0	N/A	
13.002000	1443801296.914469	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	262.703330	486	5406	67	432	0.011000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.009354	0.007752	9324.777978	773	8886	1508	695	14.544000	1.312000	1.287000	N/A	N/A	0.001351	1166	6	0.001370	2	0	N/A	
14.002000	1443801297.914815	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	247.169408	453	5859	68	475	0.011000	0.003000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.011994	0.008103	9372.844630	774	9660	1514	760	17.572000	1.320000	1.234000	N/A	N/A	0.001346	1285	7	0.001350	2	0	N/A	
15.002000	1443801298.914706	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	226.935636	415	6274	68	471	0.011000	0.004000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.013184	0.008499	8017.975402	665	10325	1507	764	13.122000	1.333000	1.280000	N/A	N/A	0.001342	1000	10	0.001356	2	0	N/A	
16.003000	1443801299.914891	16	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	231.803339	428	6702	67	453	0.011000	0.006000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.014023	0.008927	8791.772210	726	11051	1514	768	12.684000	1.340000	1.271000	N/A	N/A	0.001346	1222	9	0.001366	2	0	N/A	
17.003000	1443801300.915174	17	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	270.683920	494	7196	68	412	0.012000	0.002000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.005585	0.008713	8845.332194	734	11785	1506	610	14.227000	1.106000	1.259000	N/A	N/A	0.001352	1000	4	0.001357	2	0	N/A	
18.003000	1443801301.915313	18	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	205.755791	380	7576	67	455	0.011000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.013199	0.008988	7920.010987	654	12439	1514	763	12.204000	1.248000	1.247000	N/A	N/A	0.001349	1250	8	0.001371	2	0	N/A	
19.003000	1443801302.915581	19	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	211.004975	389	7965	67	339	0.012000	0.002000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.010605	0.009079	7457.197790	619	13058	1506	521	14.165000	1.327000	1.289000	N/A	N/A	0.001346	1166	6	0.001368	2	0	N/A	
20.003000	1443801303.915571	20	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	184.728538	343	8308	67	368	0.013000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.007660	0.009018	7520.371105	621	13679	1514	712	19.722000	1.318000	1.299000	N/A	N/A	0.005824	1333	3	0.014802	2	0	N/A	
21.004000	1443801304.915422	21	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	133.945738	245	8553	68	231	0.011000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.009964	0.009049	4500.869778	375	14054	1500	305	17.412000	1.259000	1.350000	N/A	N/A	0.001352	3000	1	0.001352	2	0	N/A	
22.004000	1443801305.916223	22	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	222.251045	411	8964	67	438	0.011000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.003723	0.008744	8610.339671	711	14765	1514	769	14.051000	0.833000	1.256000	N/A	N/A	0.001340	1000	3	0.001348	2	0	N/A	
23.004000	1443801306.915716	23	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	113.742485	208	9172	68	208	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.004685	0.008683	3707.998901	310	15075	1495	308	12.528000	1.315000	1.304000	N/A	N/A	0.001339	1000	1	0.001339	2	0	N/A	
24.004000	1443801307.916739	24	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	191.381573	354	9526	67	378	0.011000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.009262	0.008713	7495.803705	619	15694	1514	656	15.823000	1.238000	1.273000	N/A	N/A	0.001342	1166	6	0.001349	2	0	N/A	
25.004000	1443801308.916273	25	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	167.165136	307	9833	68	252	0.011000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.005814	0.008637	5567.186499	463	16157	1503	424	18.723000	1.316000	1.336000	N/A	N/A	0.001350	1000	2	0.001350	3	0	N/A	
26.004000	1443801309.917095	26	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	280.938139	512	10345	68	527	0.010000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.004013	0.008438	9288.003174	767	16924	1514	752	14.218000	1.257000	1.201000	N/A	N/A	0.001344	1000	3	0.001346	3	0	N/A	
27.005000	1443801310.917253	27	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	231.650746	431	10776	67	436	0.012000	0.005000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.018296	0.008881	9385.052034	775	17699	1514	770	14.113000	1.062000	1.273000	N/A	N/A	0.001342	1400	10	0.001353	3	0	N/A	
