--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 11:57:40
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	50615
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443873467.090597

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443873468.048290	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443873469.048490	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	97.564623	160	160	76	136	0.012000	0.000000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	1849.421674	158	158	1463	134	3.066000	0.287000	0.494000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443873470.048746	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	154.087954	259	419	74	261	0.012000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.333323	0.333323	3136.387219	259	417	1514	260	2.146000	0.458000	0.356000	N/A	N/A	0.000953	1000	3	0.001371	1	0	N/A	
4.000000	1443873471.049443	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	85.039827	148	567	71	170	0.012000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.146733	0.151189	1804.406873	149	566	1514	171	2.404000	0.352000	0.536000	N/A	N/A	0.019775	1039	52	0.200891	1	0	N/A	
5.001000	1443873472.049434	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	83.582568	149	716	70	149	0.014000	0.002000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.144795	0.148824	1804.254280	149	715	1514	149	2.844000	0.289000	0.523000	N/A	N/A	0.013982	1000	32	0.203649	1	0	N/A	
6.001000	1443873473.049634	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	64.644307	111	827	72	111	0.011000	0.002000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.128712	0.143742	1344.187750	111	826	1514	111	2.029000	0.359000	0.609000	N/A	N/A	0.024384	1000	26	0.201925	1	0	N/A	
7.001000	1443873474.049829	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	156.987213	274	1101	71	264	0.015000	0.004000	0.005000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.171590	0.148595	3330.027161	275	1101	1514	266	2.409000	0.517000	0.389000	N/A	N/A	0.035833	1000	29	0.203688	1	0	N/A	
8.001000	1443873475.049913	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	72.803430	125	1226	72	124	0.013000	0.001000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.148747	0.148610	1513.718070	125	1226	1514	124	2.196000	0.586000	0.582000	N/A	N/A	0.042359	1000	18	0.202494	1	0	N/A	
9.001000	1443873476.050406	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	85.291604	148	1374	72	126	0.016000	0.004000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.146062	0.148106	1804.254280	149	1375	1514	126	2.027000	0.274000	0.380000	N/A	N/A	0.022596	1000	39	0.203595	1	0	N/A	
