--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 00:45:38
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	59183
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443919545.914176

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443919546.881247	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443919547.881489	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	236.274300	410	410	72	397	0.011000	0.003000	0.002000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	4986.877041	417	417	1495	401	3.256000	0.160000	0.523000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443919548.881808	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	80.129398	141	551	71	154	0.011000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.092578	0.092578	1768.089846	146	563	1514	161	2.531000	0.686000	0.549000	N/A	N/A	0.001354	1000	10	0.001379	1	0	N/A	
4.000000	1443919549.882631	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	236.899930	419	970	70	394	0.012000	0.002000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.109561	0.106555	5424.970244	448	1011	1514	426	2.849000	0.572000	0.491000	N/A	N/A	0.019809	1000	55	0.202862	1	0	N/A	
5.001000	1443919550.882286	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	75.826289	134	1104	70	122	0.010000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.099994	0.105121	1816.461684	150	1161	1514	136	3.139000	1.036000	0.615000	N/A	N/A	0.023572	1000	17	0.203212	1	0	N/A	
6.001000	1443919551.882788	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	76.703696	135	1239	71	122	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.118274	0.109363	1743.827631	144	1305	1514	132	2.845000	0.639000	0.711000	N/A	N/A	0.006014	1000	44	0.202018	1	0	N/A	
7.001000	1443919552.882880	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	244.712668	435	1674	70	485	0.012000	0.005000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.114368	0.110416	5413.068026	447	1752	1514	495	2.686000	0.251000	0.404000	N/A	N/A	0.029013	1000	35	0.202415	1	0	N/A	
8.001000	1443919553.883240	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	321.237831	561	2235	71	549	0.013000	0.008000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.102496	0.108463	7242.194891	601	2353	1506	589	3.740000	0.732000	0.655000	N/A	N/A	0.005398	1000	49	0.199934	1	0	N/A	
9.001000	1443919554.883723	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	302.789392	538	2773	70	500	0.010000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.094729	0.104953	7265.999329	600	2953	1514	557	3.444000	0.769000	0.617000	N/A	N/A	0.007826	1016	62	0.202656	1	0	N/A	
