--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16713.0.0 06:09:37
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	48768
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1444025386.311845

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1444025387.276544	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1444025388.276755	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	6.870479	10	10	85	10	0.015000	0.007000	0.006000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	56.012146	8	8	875	8	1.799000	0.704000	1.566000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	
3.000000	1444025389.276988	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	0.591906	1	11	74	1	0.012000	0.006000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.111103	0.111103	0.000000	0	8	N/A	0	N/A	N/A	N/A	N/A	N/A	0.000090	1000	1	0.000090	0	0	255	
4.000000	1444025390.277183	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	84.629353	145	156	72	127	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.111103	1805.475021	151	159	1494	134	6.982000	0.728000	1.185000	N/A	N/A	0.000000	0	0	N/A	0	0	N/A	
5.001000	1444025391.277378	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	30.042421	52	208	72	70	0.015000	0.006000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.111103	617.587817	51	210	1514	68	3.051000	1.238000	0.911000	N/A	N/A	0.000000	0	0	N/A	0	0	N/A	
6.001000	1444025392.277945	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	22.362438	38	246	73	38	0.017000	0.003000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.156240	0.154500	460.158086	38	248	1514	38	3.050000	0.640000	0.626000	N/A	N/A	0.023952	1214	29	0.215926	0	0	N/A	
7.001000	1444025393.277900	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	36.567278	64	310	71	64	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.264138	0.174810	835.535752	69	317	1514	69	3.916000	0.734000	0.666000	N/A	N/A	0.021042	1090	11	0.203457	0	0	N/A	
8.001000	1444025394.278171	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	0.000000	0	310	N/A	0	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	0	N/A	0.156240	0.170156	0.000000	0	317	N/A	0	N/A	N/A	N/A	N/A	N/A	0.064952	1230	13	0.621494	0	0	255	
9.001000	1444025395.278225	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	0.000000	0	310	N/A	0	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	0	N/A	1.000000	0.172323	0.000000	0	317	N/A	0	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	0	255	
