--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16710.0.0 23:06:32
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	42055
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443827199.090981

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443827200.047744	1	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	72.273934	123	123	73	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	1451.002533	125	125	1451	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
2.000000	1443827201.048137	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	185.918760	324	447	71	447	0.007000	0.001000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	3947.721793	326	451	1514	450	1.838000	0.251000	0.317000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443827202.048573	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	245.735038	435	882	70	340	0.007000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.128925	0.092547	5413.220618	447	898	1514	352	1.494000	0.288000	0.234000	N/A	N/A	0.010853	1000	41	0.202780	1	0	N/A	
4.000000	1443827203.048922	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	241.721854	428	1310	70	391	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.111698	0.101337	5413.068026	447	1345	1514	404	1.535000	0.239000	0.265000	N/A	N/A	0.010454	1000	42	0.203809	1	0	N/A	
5.000000	1443827204.049330	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	241.691336	430	1740	70	508	0.006000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.102222	0.101718	5425.428022	448	1793	1514	531	1.489000	0.440000	0.263000	N/A	N/A	0.016254	1000	64	0.203171	1	0	N/A	
6.001000	1443827205.049417	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	273.796808	482	2222	71	408	0.006000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.079684	0.095828	6031.067843	501	2294	1505	406	59.264000	81.150000	13.290000	N/A	N/A	0.015173	1000	42	0.203650	151	0	N/A	
7.001000	1443827206.049664	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	125.553148	222	2444	70	350	0.006000	0.003000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.353679	0.152623	3015.381329	249	2543	1514	249	1.508000	0.264000	7.932000	N/A	N/A	0.010421	1000	43	0.203691	151	0	N/A	
8.001000	1443827207.049280	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	239.524522	426	2870	70	406	0.004000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.094104	0.147267	5425.580615	448	2991	1514	425	1.533000	0.121000	0.238000	N/A	N/A	0.014625	7416	24	0.332475	151	0	N/A	
9.001000	1443827208.049532	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	175.252541	300	3170	73	267	0.007000	0.003000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.111850	0.143864	3592.333750	300	3291	1497	268	1.853000	0.391000	0.330000	N/A	N/A	0.029928	1000	33	0.202723	151	0	N/A	
