--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 14:31:24
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	40019
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443969091.938707

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443969092.897972	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443969093.898215	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	119.006928	203	203	73	203	0.012000	0.000000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	2454.756310	208	208	1475	207	6.000000	0.748000	1.044000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443969094.898746	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	235.374004	418	621	70	323	0.008000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.096042	0.096042	5437.025056	449	657	1514	353	4.682000	1.426000	0.789000	N/A	N/A	0.001906	1000	17	0.002042	1	0	N/A	
4.000000	1443969095.899137	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	78.547014	140	761	70	235	0.005000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.104099	0.101474	1816.461684	150	807	1514	246	4.555000	0.482000	0.719000	N/A	N/A	0.017343	1000	38	0.202425	1	0	N/A	
5.001000	1443969096.899322	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	240.531632	426	1187	70	397	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.096088	0.099414	5424.970244	448	1255	1514	421	4.346000	0.274000	0.634000	N/A	N/A	0.008251	1000	32	0.201487	1	0	N/A	
6.001000	1443969097.899763	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	157.643361	281	1468	70	264	0.007000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.103595	0.100833	3620.715964	299	1554	1514	272	4.295000	0.772000	0.552000	N/A	N/A	0.011005	1022	45	0.199794	1	0	N/A	
7.001000	1443969098.899892	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	244.148076	427	1895	71	384	0.008000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.103854	0.101444	5415.204321	451	2005	1501	416	6.265000	0.564000	0.999000	N/A	N/A	0.013171	1000	35	0.202908	1	0	N/A	
8.001000	1443969099.900167	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	158.452101	277	2172	71	254	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.084109	0.097888	3620.868557	299	2304	1514	272	4.506000	0.616000	0.747000	N/A	N/A	0.002019	1000	36	0.002050	1	0	N/A	
9.001000	1443969100.900203	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	234.885708	418	2590	70	513	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.096042	0.097613	5437.177648	449	2753	1514	548	4.786000	1.415000	0.755000	N/A	N/A	0.018349	1000	34	0.199002	1	0	N/A	
