--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 11:49:33
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	37852
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443959381.314221

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443959382.261955	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443959383.262196	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	281.563768	507	507	69	475	0.012000	0.007000	0.003000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	8473.006378	705	705	1502	659	8.443000	1.312000	1.220000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443959384.263175	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	240.623188	446	953	67	433	0.012000	0.000000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.018235	0.018235	9360.484634	773	1478	1514	763	14.060000	1.332000	4.750000	N/A	N/A	0.001348	1000	12	0.001365	8	0	N/A	
4.000000	1443959385.263433	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	272.927030	500	1453	68	512	0.012000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.005432	0.011475	9302.346873	772	2250	1506	762	10.553000	1.336000	1.256000	N/A	N/A	0.001341	1000	4	0.001346	8	0	N/A	
5.000000	1443959386.263819	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	221.686453	405	1858	68	438	0.012000	0.002000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.011917	0.011628	8017.059847	662	2912	1514	720	13.097000	1.130000	1.241000	N/A	N/A	0.001345	1000	9	0.001353	8	0	N/A	
6.001000	1443959387.264062	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	295.175024	535	2393	68	535	0.014000	0.001000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.008805	0.010865	8664.510025	719	3631	1506	719	12.108000	1.124000	1.217000	N/A	N/A	0.003073	1000	7	0.013446	8	0	N/A	
7.001000	1443959388.264146	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	283.150731	516	2909	68	508	0.013000	0.006000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.015458	0.011765	9288.155766	767	4398	1514	764	8.957000	0.932000	1.210000	N/A	N/A	0.001352	1000	11	0.001377	8	0	N/A	
8.001000	1443959389.264489	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	296.639912	540	3449	68	517	0.013000	0.002000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.014603	0.012253	9258.857997	768	5166	1507	715	11.420000	1.342000	1.234000	N/A	N/A	0.001345	1000	11	0.001371	8	0	N/A	
9.001000	1443959390.264612	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	244.331187	451	3900	67	426	0.011000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.014588	0.012589	9361.095004	773	5939	1514	725	13.578000	1.332000	1.261000	N/A	N/A	0.001351	1000	11	0.001413	8	0	N/A	
