--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 20:58:06
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	43808
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443992294.466987

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443992295.408772	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443992296.408998	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	220.267342	389	389	70	389	0.007000	0.000000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	5677.053133	474	474	1497	473	9.124000	1.573000	1.562000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443992297.409876	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	216.513565	389	778	69	345	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.044176	0.044176	6103.244118	504	978	1514	444	8.680000	1.693000	1.520000	N/A	N/A	0.002021	1000	22	0.002050	1	0	N/A	
4.000000	1443992298.409928	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	219.656972	391	1169	70	435	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.042253	0.043275	5461.592456	451	1429	1514	511	8.663000	1.845000	1.499000	N/A	N/A	0.002015	1000	18	0.002050	1	0	N/A	
5.001000	1443992299.410427	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	220.801416	395	1564	69	395	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.044221	0.043626	5461.439863	451	1880	1514	451	6.385000	1.085000	1.257000	N/A	N/A	0.002369	1000	23	0.010092	1	0	N/A	
6.001000	1443992300.410290	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	300.668355	532	2096	70	436	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.055757	0.046831	7290.414136	605	2485	1506	492	8.198000	1.028000	1.423000	N/A	N/A	0.002016	1000	29	0.002038	1	0	N/A	
7.001000	1443992301.410649	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	129.490036	233	2329	69	326	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.054888	0.048250	3681.447798	304	2789	1514	415	8.082000	1.944000	1.523000	N/A	N/A	0.002019	1000	23	0.002040	1	0	N/A	
8.001000	1443992302.411016	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	209.173864	373	2702	70	376	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.042299	0.047182	5493.331706	457	3246	1502	459	9.299000	1.342000	1.667000	N/A	N/A	0.002018	1000	22	0.002021	1	0	N/A	
9.001000	1443992303.411029	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	215.170751	383	3085	70	351	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.031541	0.045244	5473.647267	452	3698	1514	409	6.150000	1.241000	1.106000	N/A	N/A	0.002018	1000	13	0.002044	1	0	N/A	
10.001000	1443992304.411428	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	224.677267	401	3486	70	433	0.008000	0.002000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.060595	0.047349	5824.762719	481	4179	1514	524	6.805000	1.690000	1.363000	N/A	N/A	0.008176	1000	32	0.201123	1	0	N/A	
11.002000	1443992305.411567	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	210.501419	375	3861	70	375	0.014000	0.005000	0.005000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.051088	0.047823	5110.324412	424	4603	1506	424	7.891000	1.074000	1.460000	N/A	N/A	0.002014	1000	28	0.002022	1	0	N/A	
12.002000	1443992306.411542	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	219.534898	393	4254	69	393	0.014000	0.007000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.048830	0.047899	5461.439863	451	5054	1514	451	7.392000	1.484000	1.426000	N/A	N/A	0.001936	1000	19	0.002047	1	0	N/A	
13.002000	1443992307.411895	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	210.257271	373	4627	70	373	0.013000	0.000000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.050356	0.048097	5476.241340	456	5510	1501	456	9.437000	1.875000	1.608000	N/A	N/A	0.011084	1000	21	0.201457	1	0	N/A	
14.002000	1443992308.412200	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	216.360973	384	5011	70	383	0.011000	0.002000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.048067	0.048097	5461.745048	451	5961	1514	451	7.322000	1.105000	1.417000	N/A	N/A	0.002018	1000	25	0.002047	1	0	N/A	
15.002000	1443992309.412409	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	282.113102	500	5511	70	498	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.051622	0.048387	6957.457198	578	6539	1504	576	7.257000	1.268000	1.412000	N/A	N/A	0.002018	1000	27	0.002052	1	0	N/A	
16.003000	1443992310.412688	16	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	233.573412	417	5928	70	369	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.053697	0.048875	5776.238289	477	7016	1514	430	6.697000	1.265000	1.394000	N/A	N/A	0.002015	1000	34	0.002034	1	0	N/A	
17.003000	1443992311.412568	17	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	218.359935	388	6316	70	439	0.012000	0.005000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.050966	0.048997	5485.854671	453	7469	1514	502	7.315000	1.099000	1.370000	N/A	N/A	0.002025	1000	21	0.002053	1	0	N/A	
18.003000	1443992312.412940	18	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	224.860378	396	6712	70	396	0.015000	0.007000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.057131	0.049547	5462.355419	455	7924	1500	455	8.324000	1.132000	1.475000	N/A	N/A	0.002020	1034	29	0.002048	1	0	N/A	
19.003000	1443992313.412858	19	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	278.786584	500	7212	69	407	0.014000	0.000000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.059923	0.050203	7314.218574	604	8528	1514	502	8.171000	1.741000	1.547000	N/A	N/A	0.002111	1000	32	0.004967	1	0	N/A	
20.003000	1443992314.413311	20	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	198.110904	355	7567	69	446	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.043123	0.049806	5521.866512	456	8984	1514	558	9.193000	1.180000	1.508000	N/A	N/A	0.002017	1000	22	0.002046	1	0	N/A	
21.004000	1443992315.413564	21	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	204.809717	363	7930	70	365	0.012000	0.005000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.044221	0.049486	5209.662160	434	9418	1500	434	9.130000	0.891000	1.603000	N/A	N/A	0.002018	1000	23	0.002031	1	0	N/A	
22.004000	1443992316.413743	22	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	224.509415	401	8331	70	370	0.014000	0.005000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.044939	0.049242	5739.921262	474	9892	1514	435	7.558000	1.908000	1.474000	N/A	N/A	0.010427	1000	24	0.197706	1	0	N/A	
23.004000	1443992317.413616	23	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	204.199347	368	8699	69	352	0.012000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.056230	0.049516	5498.062075	454	10346	1514	436	8.205000	1.499000	1.548000	N/A	N/A	0.002018	1000	23	0.002045	1	0	N/A	
24.004000	1443992318.414047	24	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	192.342906	346	9045	69	393	0.013000	0.004000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.038759	0.049013	5521.866512	456	10802	1514	513	8.613000	1.993000	1.601000	N/A	N/A	0.002526	1000	20	0.012144	1	0	N/A	
25.004000	1443992319.414258	25	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	269.936216	479	9524	70	403	0.012000	0.006000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.032807	0.048265	7336.954863	609	11411	1506	515	10.026000	1.973000	1.693000	N/A	N/A	0.002020	1000	17	0.002032	1	0	N/A	
26.005000	1443992320.414474	26	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	138.203070	247	9771	69	323	0.014000	0.003000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.043046	0.048051	3669.240394	303	11714	1514	397	7.894000	1.618000	1.415000	N/A	N/A	0.002018	1000	22	0.002045	1	0	N/A	
27.005000	1443992321.414591	27	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	231.788079	412	10183	70	412	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.052370	0.048189	5437.177648	449	12163	1514	449	7.197000	0.734000	1.219000	N/A	N/A	0.011466	1047	21	0.200497	1	0	N/A	
28.005000	1443992322.414753	28	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	241.370891	426	10609	70	405	0.012000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.052629	0.048341	5426.648762	451	12614	1504	436	8.743000	0.974000	1.159000	N/A	N/A	0.002019	1000	22	0.002050	1	0	N/A	
29.005000	1443992323.415210	29	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	204.016236	366	10975	69	387	0.013000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.065661	0.049043	5921.506394	489	13103	1514	504	10.036000	1.209000	1.583000	N/A	N/A	0.002017	1029	34	0.002047	1	0	N/A	
30.005000	1443992324.415288	30	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	240.531632	434	11409	69	395	0.013000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.033265	0.048418	6987.212745	577	13680	1514	524	8.733000	1.835000	1.651000	N/A	N/A	0.002014	1000	18	0.002030	1	0	N/A	
