--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 14:15:40
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	51888
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443881747.670580

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443881748.631170	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443881749.631401	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	248.573260	438	438	70	403	0.010000	0.004000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	5482.039857	458	458	1496	422	4.094000	0.272000	0.670000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443881750.631982	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	147.816401	264	702	70	299	0.011000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.091235	0.091235	3645.130772	301	759	1514	336	3.199000	0.746000	0.637000	N/A	N/A	0.009663	1041	24	0.200891	1	0	N/A	
4.000000	1443881751.632364	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	158.452101	281	983	70	281	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.089038	0.089877	3620.715964	299	1058	1514	299	2.831000	0.818000	0.605000	N/A	N/A	0.006790	1055	37	0.197316	1	0	N/A	
5.000000	1443881752.632234	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	153.752251	273	1256	70	170	0.009000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.097110	0.091906	3487.655263	288	1346	1514	184	3.198000	0.829000	0.619000	N/A	N/A	0.017657	1080	25	0.212954	1	0	N/A	
6.001000	1443881753.632976	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	86.523026	147	1403	73	250	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.097156	0.093661	1952.116459	164	1510	1488	268	4.442000	0.872000	0.790000	N/A	N/A	0.020259	1139	42	0.605913	1	0	N/A	
7.001000	1443881754.632396	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	198.202460	352	1755	70	243	0.009000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.153844	0.095691	4771.111179	394	1904	1514	279	3.415000	0.960000	0.804000	N/A	N/A	0.001345	1142	7	0.001348	1	0	N/A	
8.001000	1443881755.633409	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	176.824244	315	2070	70	363	0.004000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.115314	0.101077	4287.087619	354	2258	1514	403	3.307000	0.309000	0.677000	N/A	N/A	0.018782	1155	58	0.212527	1	0	N/A	
9.001000	1443881756.633126	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	141.010773	254	2324	69	315	0.005000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.092883	0.099872	3657.338176	302	2560	1514	368	3.452000	1.262000	0.806000	N/A	N/A	0.008219	1133	30	0.197646	1	0	N/A	
10.001000	1443881757.633323	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	235.740226	417	2741	70	417	0.004000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.079745	0.097537	5425.275430	451	3011	1503	451	3.571000	1.172000	0.660000	N/A	N/A	0.017996	1083	24	0.201545	1	0	N/A	
11.002000	1443881758.633255	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	10.750145	18	2759	74	18	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.090899	0.097171	290.627766	24	3035	1514	24	4.166000	1.154000	1.175000	N/A	N/A	0.015841	1071	14	0.204293	1	0	N/A	
12.002000	1443881759.633780	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	9.550157	17	2776	70	17	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.091144	0.096484	205.862606	17	3052	1514	17	2.741000	0.670000	0.465000	N/A	N/A	0.001345	1103	30	0.001350	1	0	N/A	
13.002000	1443881760.633371	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	43.720817	79	2855	69	5	0.010000	0.001000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.227271	0.097324	1126.285592	93	3145	1514	5	1.552000	0.662000	0.676000	N/A	N/A	0.475198	1666	3	1.422904	1	0	N/A	
14.002000	1443881761.633733	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	175.572985	314	3169	69	356	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.087374	0.097034	4407.788324	364	3509	1514	418	3.614000	1.441000	0.901000	N/A	N/A	0.163985	1200	9	1.426454	1	0	N/A	
