--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 13:26:59
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	51407
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443878825.926619

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443878826.876060	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443878827.876276	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	355.464339	634	634	70	595	0.004000	0.001000	0.000000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	9199.652089	765	765	1503	727	2.536000	0.785000	0.446000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443878828.877233	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	570.833460	1022	1656	69	985	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.057421	0.057421	14606.158635	1210	1975	1509	1144	2.548000	0.193000	0.443000	N/A	N/A	0.000808	1025	40	0.000829	2	0	N/A	
4.000000	1443878829.877919	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	557.145909	1007	2663	69	1051	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.054521	0.055544	14629.047517	1211	3186	1510	1273	2.204000	0.435000	0.421000	N/A	N/A	0.000807	1000	71	0.000811	2	0	N/A	
5.000000	1443878830.878117	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	350.260933	632	3295	69	619	0.003000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.047578	0.052416	9155.552843	756	3942	1514	747	2.154000	0.363000	0.436000	N/A	N/A	0.000807	1000	62	0.000813	2	0	N/A	
6.001000	1443878831.878005	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	365.581225	655	3950	69	629	0.004000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.058153	0.053514	9119.541002	756	4698	1508	720	2.894000	0.638000	0.459000	N/A	N/A	0.009563	1000	46	0.202769	2	0	N/A	
7.001000	1443878832.878530	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	421.353801	755	4705	69	826	0.005000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.048677	0.052767	10959.196753	905	5603	1514	990	2.291000	0.196000	0.479000	N/A	N/A	0.000806	1000	37	0.000812	2	0	N/A	
8.001000	1443878833.878177	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	213.507492	381	5086	70	309	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.051012	0.052629	5468.001343	454	6057	1505	372	3.063000	0.784000	0.577000	N/A	N/A	0.000807	1000	20	0.000810	2	0	N/A	
9.001000	1443878834.879431	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	355.876339	636	5722	69	708	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.055757	0.053163	9119.541002	753	6810	1514	835	2.474000	0.315000	0.461000	N/A	N/A	0.004238	1000	59	0.203408	2	0	N/A	
10.001000	1443878835.878113	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	274.681845	494	6216	69	416	0.007000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.051607	0.053117	7240.363781	601	7411	1506	504	3.638000	0.333000	0.548000	N/A	N/A	0.000807	1000	8	0.000809	2	0	N/A	
11.002000	1443878836.879993	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	408.459731	737	6953	69	815	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.052797	0.053072	11009.552293	909	8320	1514	1006	2.293000	0.569000	0.507000	N/A	N/A	0.000807	1000	67	0.000811	2	0	N/A	
12.002000	1443878837.878448	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	229.514451	409	7362	70	397	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.039766	0.052767	5439.466536	453	8773	1501	442	3.129000	0.292000	0.490000	N/A	N/A	0.000808	1000	7	0.000809	2	0	N/A	
13.002000	1443878838.880444	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	360.316782	653	8015	68	665	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.047029	0.051958	9118.930631	753	9526	1514	764	1.687000	0.467000	0.302000	N/A	N/A	0.000834	1000	61	0.002420	2	0	N/A	
14.002000	1443878839.879467	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	350.703452	630	8645	69	568	0.008000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.059114	0.052522	9135.868404	758	10284	1506	669	2.642000	0.585000	0.565000	N/A	N/A	0.005059	1000	47	0.200754	2	0	N/A	
15.002000	1443878840.880047	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	363.460189	655	9300	69	717	0.006000	0.003000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.047243	0.052141	9107.028413	752	11036	1514	841	1.976000	0.183000	0.369000	N/A	N/A	0.006268	1000	37	0.202892	2	0	N/A	
16.003000	1443878841.879287	16	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	259.758293	461	9761	70	461	0.007000	0.004000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.037034	0.051927	6309.396649	524	11560	1505	524	3.469000	0.183000	0.570000	N/A	N/A	0.000806	1000	6	0.000808	2	0	N/A	
17.003000	1443878842.881098	17	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	418.378246	756	10517	69	716	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.057817	0.052522	10971.404157	906	12466	1514	864	1.900000	0.386000	0.398000	N/A	N/A	0.000806	1000	71	0.000820	2	0	N/A	
18.003000	1443878843.879571	18	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	35.912656	65	10582	69	105	0.005000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.046510	0.052431	828.318125	70	12536	1479	112	1.567000	0.287000	0.261000	N/A	N/A	0.000809	1000	8	0.000827	2	0	N/A	
19.003000	1443878844.880841	19	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	285.424360	508	11090	70	448	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.053835	0.052522	6951.963866	576	13112	1508	513	4.190000	0.195000	4.289000	N/A	N/A	0.000806	1000	47	0.000817	2	0	N/A	
20.003000	1443878845.880897	20	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	366.100040	658	11748	69	678	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.063723	0.053026	8924.680319	737	13849	1514	758	1.861000	0.620000	0.390000	N/A	N/A	0.000806	1026	38	0.000818	2	0	N/A	
21.003000	1443878846.880932	21	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	344.264046	620	12368	69	614	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.070528	0.053972	8730.582598	723	14572	1509	716	2.162000	0.375000	0.384000	N/A	N/A	0.007947	1000	56	0.200946	2	0	N/A	
22.004000	1443878847.881403	22	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	457.197790	823	13191	69	849	0.005000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.056124	0.054079	11879.329814	981	15553	1514	1001	1.970000	0.773000	0.482000	N/A	N/A	0.005448	1000	43	0.200739	2	0	N/A	
23.004000	1443878848.881134	23	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	281.716361	503	13694	70	485	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.059694	0.054262	7012.848292	583	16136	1503	573	2.128000	0.412000	0.445000	N/A	N/A	0.007111	1000	32	0.202522	2	0	N/A	
24.004000	1443878849.882239	24	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	360.545671	651	14345	69	689	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.056093	0.054384	9421.063875	778	16914	1514	817	1.874000	0.172000	0.384000	N/A	N/A	0.007273	1016	62	0.203040	2	0	N/A	
25.004000	1443878850.881553	25	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	483.977783	870	15215	69	818	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.056169	0.054460	12247.077853	1015	17929	1508	964	2.071000	0.241000	0.428000	N/A	N/A	0.005800	1000	40	0.200575	2	0	N/A	
26.004000	1443878851.882560	26	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	301.171911	544	15759	69	596	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.057237	0.054628	7823.877682	646	18575	1514	697	1.902000	0.243000	0.414000	N/A	N/A	0.003772	1000	68	0.202386	2	0	N/A	
27.004000	1443878852.881334	27	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	436.185797	780	16539	69	715	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.051180	0.054582	10916.470840	905	19480	1508	835	2.929000	0.162000	0.563000	N/A	N/A	0.000806	1000	15	0.000808	2	0	N/A	
28.005000	1443878853.883219	28	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	141.422773	256	16795	69	321	0.002000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.048997	0.054231	3645.283364	301	19781	1514	371	1.714000	0.411000	0.289000	N/A	N/A	0.000806	1000	64	0.000815	2	0	N/A	
29.005000	1443878854.881532	29	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	336.832789	605	17400	69	605	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.050310	0.054201	8299.966430	689	20470	1506	689	2.129000	0.756000	0.362000	N/A	N/A	0.000807	1000	8	0.000810	2	0	N/A	
30.005000	1443878855.881973	30	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	76.097903	135	17535	70	135	0.002000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.056337	0.054216	1814.477981	151	20621	1502	151	2.897000	0.659000	0.582000	N/A	N/A	0.000807	1000	16	0.000812	2	0	N/A	
31.005000	1443878856.883116	31	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	425.580615	766	18301	69	700	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.055055	0.054247	10971.404157	908	21529	1510	839	2.444000	0.242000	0.453000	N/A	N/A	0.000807	1000	44	0.000827	3	0	N/A	
32.005000	1443878857.882636	32	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	566.591388	1028	19329	68	1019	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.045183	0.053911	14618.366039	1207	22736	1514	1184	1.690000	0.182000	0.327000	N/A	N/A	0.000804	1000	39	0.000813	3	0	N/A	
33.006000	1443878858.883521	33	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	493.285928	886	20215	69	881	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.057512	0.054079	12498.855556	1035	23771	1509	1036	2.601000	0.292000	0.438000	N/A	N/A	0.000807	1000	62	0.000817	3	0	N/A	
34.006000	1443878859.884485	34	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	340.510269	615	20830	69	695	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.052202	0.053972	9457.991272	781	24552	1514	871	2.557000	0.468000	0.521000	N/A	N/A	0.000807	1014	71	0.000842	3	0	N/A	
35.006000	1443878860.882869	35	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	486.953337	876	21706	69	801	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.043550	0.053743	12816.248054	1062	25614	1508	975	2.722000	0.479000	0.552000	N/A	N/A	0.008928	1000	25	0.203841	3	0	N/A	
