--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 11:40:50
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	50374
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443872456.842659

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443872457.797154	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443872458.797395	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	247.001556	434	434	71	401	0.004000	0.000000	0.000000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	5543.839839	463	463	1497	420	4.427000	0.753000	0.642000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443872459.797910	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	157.567064	281	715	70	250	0.004000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.080126	0.080126	3621.021149	299	762	1514	273	3.240000	0.426000	0.600000	N/A	N/A	0.009369	1000	25	0.201881	1	0	N/A	
4.000000	1443872460.798043	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	79.328288	139	854	71	125	0.005000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.094012	0.086077	1804.406873	149	911	1514	131	2.510000	0.601000	0.463000	N/A	N/A	0.011509	1000	22	0.203843	1	0	N/A	
5.000000	1443872461.798240	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	82.660909	145	999	71	119	0.004000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.101688	0.091556	1804.406873	149	1060	1514	128	2.716000	0.630000	0.665000	N/A	N/A	0.022851	1071	28	0.208090	1	0	N/A	
6.001000	1443872462.798316	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	70.757164	123	1122	71	227	0.004000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.151830	0.102710	1828.669088	151	1211	1514	258	3.064000	0.964000	0.612000	N/A	N/A	0.041843	1000	29	0.201611	1	0	N/A	
7.001000	1443872463.798466	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	247.047334	437	1559	70	409	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.123066	0.105945	5413.068026	447	1658	1514	419	2.873000	0.449000	0.452000	N/A	N/A	0.028290	1090	22	0.200024	1	0	N/A	
8.001000	1443872464.799325	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	234.672079	418	1977	70	402	0.006000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.100986	0.104312	5425.580615	451	2109	1504	415	3.645000	0.169000	0.475000	N/A	N/A	0.017701	1033	59	0.203907	1	0	N/A	
9.001000	1443872465.798816	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	24.092837	42	2019	71	86	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.084841	0.102695	508.621479	42	2151	1514	106	3.720000	0.850000	1.052000	N/A	N/A	0.001345	1076	13	0.001348	1	0	N/A	
