--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16710.0.0 15:10:33
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	36988
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443798639.129868

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443798640.093466	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443798641.093697	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	208.395642	355	355	73	355	0.004000	0.000000	0.000000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	4513.382366	378	378	1492	377	8.391000	0.453000	0.804000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443798642.094388	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	160.679952	282	637	71	282	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.073870	0.073870	3620.868557	299	677	1514	299	2.595000	0.280000	0.460000	N/A	N/A	0.008508	1000	28	0.203147	1	0	N/A	
4.000000	1443798643.094579	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	313.470870	556	1193	70	533	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.110767	0.091159	7241.431928	598	1275	1514	576	2.773000	0.331000	0.389000	N/A	N/A	0.006807	1000	37	0.203470	1	0	N/A	
5.001000	1443798644.094594	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	64.003418	113	1306	70	127	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.112903	0.095660	1394.390698	117	1392	1490	134	2.587000	0.218000	0.364000	N/A	N/A	0.021173	1000	21	0.200603	1	0	N/A	
6.001000	1443798645.095441	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	167.806024	290	1596	72	272	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.091189	0.093799	3597.827082	299	1691	1504	278	7.136000	0.243000	7.682000	N/A	N/A	0.011302	1000	58	0.203855	1	0	N/A	
7.001000	1443798646.094655	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	159.199805	282	1878	70	252	0.004000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.222221	0.094546	3620.868557	299	1990	1514	262	2.568000	0.301000	0.427000	N/A	N/A	0.001376	2000	1	0.001376	1	0	N/A	
8.001000	1443798647.095741	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	171.391949	304	2182	70	361	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.112415	0.098972	3874.935148	320	2310	1514	383	3.025000	0.988000	0.531000	N/A	N/A	0.011935	1000	57	0.203445	1	0	N/A	
9.001000	1443798648.095846	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	225.104526	399	2581	70	397	0.003000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.095508	0.098270	5340.586566	441	2751	1514	441	3.432000	1.242000	0.574000	N/A	N/A	0.017692	1000	49	0.203922	1	0	N/A	
10.001000	1443798649.096095	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	322.870571	567	3148	71	569	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.089206	0.096835	7060.304575	586	3337	1506	586	3.222000	0.472000	0.478000	N/A	N/A	0.010760	1000	43	0.199187	1	0	N/A	
11.002000	1443798650.096297	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	318.369091	569	3717	69	569	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.091327	0.095874	7241.737114	598	3935	1514	598	2.798000	0.458000	0.356000	N/A	N/A	0.001345	1016	58	0.001349	1	0	N/A	
12.002000	1443798651.096708	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	239.661855	422	4139	71	422	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.088672	0.094790	5425.885800	451	4386	1504	451	3.485000	0.483000	0.554000	N/A	N/A	0.008207	1000	58	0.200531	1	0	N/A	
13.002000	1443798652.096096	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	78.563799	139	4278	70	139	0.004000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.098178	0.094989	1816.461684	150	4536	1514	150	2.979000	0.374000	0.684000	N/A	N/A	0.001346	1000	27	0.001349	1	0	N/A	
14.002000	1443798653.096609	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	312.173833	553	4831	70	505	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.084872	0.094226	7253.486740	599	5135	1514	549	3.155000	0.371000	0.547000	N/A	N/A	0.025444	1000	32	0.204009	1	0	N/A	
15.002000	1443798654.096982	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	238.578448	424	5255	70	472	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.084353	0.093356	5437.330241	449	5584	1514	499	2.877000	0.195000	0.552000	N/A	N/A	0.011167	1000	41	0.203249	1	0	N/A	
16.003000	1443798655.097524	16	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	245.796075	433	5688	70	433	0.005000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.102710	0.094363	5407.422102	449	6033	1505	449	3.191000	0.400000	0.459000	N/A	N/A	0.004303	1000	68	0.202502	1	0	N/A	
17.003000	1443798656.097094	17	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	157.078768	279	5967	70	259	0.004000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.104785	0.094897	3620.868557	299	6332	1514	277	2.985000	0.703000	0.613000	N/A	N/A	0.001323	1000	35	0.001374	1	0	N/A	
18.003000	1443798657.097534	18	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	186.269723	322	6289	72	284	0.004000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.096103	0.094989	4020.355846	332	6664	1514	296	2.368000	0.217000	0.370000	N/A	N/A	0.018363	1000	47	0.203152	1	0	N/A	
19.003000	1443798658.097498	19	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	301.843318	528	6817	71	586	0.004000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.105792	0.095569	6828.974273	566	7230	1508	624	3.129000	0.481000	0.587000	N/A	N/A	0.014609	1000	42	0.199379	1	0	N/A	
20.003000	1443798659.098014	20	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	309.015168	549	7366	70	526	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.110752	0.096774	7253.791925	599	7829	1514	578	3.094000	1.184000	0.546000	N/A	N/A	0.004254	1014	69	0.202980	1	0	N/A	
21.003000	1443798660.097749	21	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	160.832545	280	7646	71	254	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.108432	0.097232	3620.715964	299	8128	1514	256	2.401000	0.233000	0.430000	N/A	N/A	0.006954	1000	36	0.203279	1	0	N/A	
22.004000	1443798661.098103	22	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	173.238319	297	7943	72	346	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.089511	0.096881	3586.230049	299	8427	1499	363	3.307000	0.369000	0.565000	N/A	N/A	0.018987	1000	35	0.202409	1	0	N/A	
23.004000	1443798662.098752	23	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	233.649709	414	8357	70	408	0.004000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.121738	0.098529	5437.025056	449	8876	1514	446	2.816000	1.313000	0.608000	N/A	N/A	0.012109	1027	73	0.202352	1	0	N/A	
24.004000	1443798663.098098	24	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	51.895199	88	8445	73	94	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.126423	0.099033	1065.706351	88	8964	1514	91	2.208000	0.502000	0.486000	N/A	N/A	0.001345	1000	22	0.001348	1	0	N/A	
