--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 22:47:28
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	57706
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443912455.818605

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443912456.778428	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443912457.778657	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	145.207068	245	245	74	190	0.012000	0.003000	0.002000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	2914.517655	245	245	1487	188	5.878000	1.467000	1.002000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443912458.779047	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	80.207221	140	385	71	118	0.014000	0.001000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.154530	0.154530	1743.827631	144	389	1514	119	3.646000	0.572000	0.593000	N/A	N/A	0.001927	1066	16	0.002046	1	0	N/A	
4.000000	1443912459.779509	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	110.507523	192	577	71	250	0.011000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.137928	0.142491	2385.631886	197	586	1514	259	3.610000	0.917000	0.673000	N/A	N/A	0.031005	1000	40	0.203882	1	0	N/A	
5.001000	1443912460.779683	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	84.672079	147	724	72	123	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.139271	0.141163	1840.723899	152	738	1514	128	4.057000	0.894000	0.798000	N/A	N/A	0.012424	1026	38	0.202754	1	0	N/A	
6.001000	1443912461.779711	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	107.638783	187	911	71	230	0.013000	0.007000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.154683	0.144017	2276.528214	188	926	1514	231	3.756000	0.598000	0.629000	N/A	N/A	0.031394	1000	28	0.204118	1	0	N/A	
7.001000	1443912462.779687	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	56.039613	99	1010	70	99	0.013000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.187490	0.146306	1186.864834	98	1024	1514	98	3.698000	0.626000	0.727000	N/A	N/A	0.026890	1125	8	0.200971	1	0	N/A	
8.001000	1443912463.780142	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	71.808527	121	1131	74	121	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.148320	0.146687	1477.401044	122	1146	1514	122	3.050000	0.626000	0.635000	N/A	N/A	0.021142	1000	31	0.202111	1	0	N/A	
9.001000	1443912464.780312	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	81.168554	142	1273	71	128	0.010000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.146733	0.146687	1719.565416	142	1288	1514	129	3.606000	0.527000	0.627000	N/A	N/A	0.030694	1000	27	0.204421	1	0	N/A	
