--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 13:29:08
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	51475
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443878955.626649

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443878956.586081	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443878957.586266	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	144.520402	269	269	67	269	0.013000	0.007000	0.004000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	5542.924284	463	463	1496	462	40.148000	1.996000	2.011000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443878958.587093	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	147.267067	279	548	66	235	0.013000	0.004000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	6756.645405	558	1021	1514	522	84.362000	1.998000	1.991000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
4.000000	1443878959.587228	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	147.007660	276	824	66	277	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5621.814631	468	1489	1501	467	112.905000	2.132000	2.302000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
5.000000	1443878960.587529	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	123.523667	234	1058	66	237	0.012000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5667.439802	468	1957	1514	467	68.310000	1.987000	1.989000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
6.001000	1443878961.587779	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	125.629444	238	1296	66	278	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5667.134617	468	2425	1514	506	111.040000	1.995000	1.989000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
7.001000	1443878962.587985	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	136.982330	257	1553	66	257	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5643.482772	469	2894	1504	469	146.863000	4.290000	2.353000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
8.001000	1443878963.588140	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	174.214911	330	1883	66	289	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7471.846675	617	3511	1514	581	69.804000	2.003000	1.966000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
9.001000	1443878964.588386	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	127.231666	241	2124	66	225	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5728.019044	473	3984	1514	468	116.206000	2.005000	2.004000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
