--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 00:59:20
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	43153
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443833966.594886

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443833967.553764	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443833968.553972	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	134.861293	228	228	73	228	0.012000	0.001000	0.002000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	2685.018464	227	227	1478	226	7.749000	0.373000	1.008000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443833969.554553	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	154.972991	274	502	70	274	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.122806	0.122806	3632.923368	300	527	1514	300	5.307000	0.580000	0.972000	N/A	N/A	0.002906	1217	23	0.016289	1	0	N/A	
4.000000	1443833970.554807	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	75.971252	135	637	70	135	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.100665	0.110263	1816.461684	150	677	1514	150	4.792000	0.972000	1.162000	N/A	N/A	0.009429	1074	28	0.202091	1	0	N/A	
5.001000	1443833971.554944	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	206.869716	367	1004	70	272	0.011000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.102557	0.108173	4940.488907	408	1085	1514	302	5.165000	1.032000	0.925000	N/A	N/A	0.021799	1000	20	0.201350	1	0	N/A	
6.001000	1443833972.555473	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	84.881130	152	1156	69	227	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.102039	0.105686	2349.314859	194	1279	1514	283	6.719000	1.488000	1.344000	N/A	N/A	0.023642	1108	45	0.215934	1	0	N/A	
7.001000	1443833973.555172	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	154.240547	276	1432	69	256	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.083331	0.103854	3632.770775	300	1579	1514	277	5.902000	0.302000	0.965000	N/A	N/A	0.002012	1125	8	0.002022	1	0	N/A	
8.001000	1443833974.555864	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	163.930174	288	1720	71	328	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.085498	0.099414	3610.950041	302	1881	1494	342	5.915000	0.530000	0.986000	N/A	N/A	0.027100	1030	34	0.621397	1	0	N/A	
9.001000	1443833975.555957	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	147.282327	263	1983	70	263	0.006000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.086566	0.097339	3644.978179	301	2182	1514	301	5.671000	1.551000	1.166000	N/A	N/A	0.016393	1107	27	0.203754	1	0	N/A	
10.002000	1443833976.555958	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	152.531510	271	2254	70	271	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.077624	0.095462	3632.770775	300	2482	1514	300	5.319000	0.419000	1.103000	N/A	N/A	0.015263	1066	16	0.200695	1	0	N/A	
11.002000	1443833977.556121	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	144.489883	260	2514	69	142	0.008000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.095691	0.095477	3523.972289	291	2773	1514	158	4.638000	0.981000	0.886000	N/A	N/A	0.023608	1105	18	0.203983	1	0	N/A	
12.002000	1443833978.556997	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	152.821436	269	2783	71	276	0.007000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.088122	0.094134	3262.733848	272	3045	1499	299	5.844000	1.241000	1.184000	N/A	N/A	0.015263	1065	46	0.204390	1	0	N/A	
13.002000	1443833979.556633	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	164.128544	292	3075	70	361	0.005000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.101962	0.094852	4080.935087	337	3382	1514	394	7.192000	1.634000	1.359000	N/A	N/A	0.009646	1148	27	0.201976	1	0	N/A	
14.002000	1443833980.556531	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	78.305918	141	3216	69	124	0.006000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.072726	0.094150	1816.461684	150	3532	1514	136	5.799000	1.288000	1.308000	N/A	N/A	0.002017	1142	7	0.002036	1	0	N/A	
15.002000	1443833981.557069	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	23.227638	40	3256	72	85	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.087207	0.093524	520.722068	43	3575	1514	92	4.584000	1.088000	0.839000	N/A	N/A	0.010960	1217	24	0.207722	1	0	N/A	
16.003000	1443833982.556899	16	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	78.287606	136	3392	71	150	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.130421	0.094607	1731.620228	143	3718	1514	157	3.872000	0.704000	0.843000	N/A	N/A	0.056494	1090	11	0.206931	1	0	N/A	
17.003000	1443833983.557194	17	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	157.383953	282	3674	69	195	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.145344	0.096728	3620.715964	299	4017	1514	211	4.829000	1.024000	0.927000	N/A	N/A	0.050514	1380	21	0.621845	1	0	N/A	
18.003000	1443833984.557554	18	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	167.302469	298	3972	70	365	0.008000	0.003000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.102451	0.097049	4262.672811	352	4369	1514	415	6.593000	1.012000	1.384000	N/A	N/A	0.019508	1086	23	0.194667	1	0	N/A	
19.003000	1443833985.557981	19	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	87.760552	152	4124	72	129	0.015000	0.003000	0.005000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.077242	0.095080	1877.040925	155	4524	1514	138	7.104000	1.325000	1.448000	N/A	N/A	0.008022	1151	32	0.202220	1	0	N/A	
20.003000	1443833986.557699	20	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	19.876705	31	4155	80	44	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.109195	0.095569	309.305094	28	4552	1381	43	3.752000	0.483000	0.443000	N/A	N/A	0.058830	1357	14	0.593780	1	0	N/A	
21.004000	1443833987.557737	21	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	212.881863	376	4531	70	370	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.299997	0.097201	5013.275552	414	4966	1514	407	6.366000	0.456000	1.288000	N/A	N/A	0.082599	1200	10	0.609400	1	0	N/A	
22.004000	1443833988.558465	22	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	154.499954	276	4807	69	252	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.097247	0.097201	3632.923368	300	5266	1514	273	5.116000	1.143000	0.929000	N/A	N/A	0.008021	1083	36	0.203977	1	0	N/A	
23.004000	1443833989.558273	23	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	37.177648	60	4867	77	94	0.011000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.084323	0.096820	775.032807	64	5330	1514	99	4.587000	0.935000	0.623000	N/A	N/A	0.002016	1000	14	0.002030	1	0	N/A	
24.004000	1443833990.558657	24	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	160.283212	284	5151	70	259	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.110691	0.097461	3608.508560	298	5628	1514	270	4.299000	0.628000	0.700000	N/A	N/A	0.038030	1071	28	0.608798	1	0	N/A	
25.004000	1443833991.558557	25	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	22.411267	39	5190	71	90	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.060961	0.096957	472.273934	39	5667	1514	93	4.365000	0.672000	0.995000	N/A	N/A	0.071095	1000	5	0.195866	1	0	N/A	
26.005000	1443833992.559179	26	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	55.220191	100	5290	69	56	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.126530	0.098483	1767.937254	146	5813	1514	98	8.057000	1.974000	1.568000	N/A	N/A	0.018195	1054	38	0.202682	1	0	N/A	
27.005000	1443833993.558845	27	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	70.448927	124	5414	71	118	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	1.000000	0.098621	1828.516495	151	5964	1514	144	8.407000	1.838000	1.663000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
28.005000	1443833994.559511	28	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	229.422895	408	5822	70	325	0.014000	0.002000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.053148	0.096545	5449.385052	450	6414	1514	376	5.914000	1.864000	1.171000	N/A	N/A	0.090972	1125	16	1.425297	1	0	N/A	
29.005000	1443833995.559920	29	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	163.121433	287	6109	71	402	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.083331	0.095813	3618.579669	302	6716	1498	414	7.555000	1.137000	1.220000	N/A	N/A	0.022347	1100	29	0.206668	1	0	N/A	
30.005000	1443833996.560062	30	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	147.099216	263	6372	69	247	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.091113	0.095553	3632.923368	300	7016	1514	276	5.823000	1.028000	1.363000	N/A	N/A	0.003063	1055	36	0.039608	1	0	N/A	
31.006000	1443833997.560029	31	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	73.235267	130	6502	70	115	0.011000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.086947	0.095187	1816.461684	150	7166	1514	142	5.598000	1.285000	1.170000	N/A	N/A	0.009957	1076	26	0.208431	1	0	N/A	
32.006000	1443833998.560064	32	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	70.371105	125	6627	70	174	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.062105	0.094516	1634.876553	135	7301	1514	184	4.956000	1.249000	0.881000	N/A	N/A	0.002020	1000	10	0.002042	1	0	N/A	
33.006000	1443833999.560343	33	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	214.484085	380	7007	70	357	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.091830	0.094455	5073.854793	419	7720	1514	392	5.101000	1.122000	1.062000	N/A	N/A	0.048636	1058	17	0.603946	1	0	N/A	
34.006000	1443834000.560735	34	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	150.654622	266	7273	70	289	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.105441	0.094836	3644.978179	301	8021	1514	328	6.021000	1.057000	1.178000	N/A	N/A	0.027221	1250	25	0.608841	1	0	N/A	
35.006000	1443834001.561168	35	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	76.433607	138	7411	69	138	0.012000	0.003000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.102893	0.095126	1816.461684	150	8171	1514	150	5.337000	1.445000	1.316000	N/A	N/A	0.008471	1032	31	0.202026	1	0	N/A	
36.006000	1443834002.561081	36	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	80.002747	141	7552	70	133	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.075350	0.094363	1804.406873	149	8320	1514	143	4.641000	0.573000	0.928000	N/A	N/A	0.009421	1000	26	0.201822	1	0	N/A	
