--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 18:21:18
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	42292
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443982885.934547

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443982886.898786	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443982887.898999	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	263.100070	480	480	68	427	0.013000	0.002000	0.003000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	8872.798853	738	738	1503	671	11.763000	1.323000	1.262000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443982888.900043	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	277.871029	509	989	68	501	0.013000	0.006000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.010071	0.010071	9291.055025	771	1509	1506	760	8.990000	1.546000	1.261000	N/A	N/A	0.001348	1000	7	0.001354	2	0	N/A	
4.000000	1443982889.900331	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	280.648213	506	1495	69	506	0.013000	0.005000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.012055	0.011093	9300.363170	768	2277	1514	757	13.731000	0.981000	1.203000	N/A	N/A	0.001349	1000	9	0.001410	2	0	N/A	
5.000000	1443982890.900722	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	230.765709	424	1919	68	479	0.014000	0.001000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.014451	0.012253	8259.224219	685	2962	1507	768	11.458000	1.313000	1.288000	N/A	N/A	0.001349	1000	11	0.001372	2	0	N/A	
6.001000	1443982891.900919	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	243.202002	445	2364	68	451	0.013000	0.003000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.007584	0.011017	8537.400433	705	3667	1514	709	10.821000	1.316000	1.233000	N/A	N/A	0.001336	1000	6	0.001344	2	0	N/A	
7.001000	1443982892.900899	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	286.858730	521	2885	68	420	0.012000	0.002000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.011307	0.011078	9276.711325	769	4436	1508	664	11.476000	1.598000	1.245000	N/A	N/A	0.001348	1000	8	0.001363	2	0	N/A	
8.001000	1443982893.901195	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	267.754143	490	3375	68	506	0.011000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.012513	0.011307	9312.417982	769	5205	1514	758	10.882000	1.327000	1.211000	N/A	N/A	0.002238	1000	9	0.009417	2	0	N/A	
9.001000	1443982894.900949	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	209.799493	386	3761	67	386	0.011000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.013276	0.011597	7467.116306	620	5825	1505	617	12.500000	1.274000	1.295000	N/A	N/A	0.001351	1000	10	0.001369	2	0	N/A	
