--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 19:59:07
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	43187
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443988755.650268

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443988756.610032	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443988757.610261	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	153.477584	286	286	67	286	0.012000	0.002000	0.002000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	5966.368603	498	498	1497	497	41.777000	1.986000	2.007000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443988758.611016	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	145.161290	275	561	66	231	0.013000	0.003000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	6635.944700	548	1046	1514	512	86.939000	1.988000	1.995000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
4.000000	1443988759.611212	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	146.992401	276	837	66	286	0.013000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5621.662038	468	1514	1501	466	109.823000	1.850000	2.281000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
5.001000	1443988760.611610	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	123.523667	234	1071	66	227	0.013000	0.003000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5667.287210	468	1982	1514	468	70.489000	1.993000	1.995000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
6.001000	1443988761.611612	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	125.644704	238	1309	66	279	0.012000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5667.439802	468	2450	1514	506	113.254000	1.991000	1.997000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
7.001000	1443988762.612020	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	142.780847	268	1577	66	256	0.012000	0.003000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5630.970183	468	2918	1504	468	142.009000	2.109000	2.306000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
8.001000	1443988763.611989	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	169.469283	321	1898	66	289	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7544.633320	623	3541	1514	583	72.193000	1.997000	1.985000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
9.001000	1443988764.612370	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	126.163518	239	2137	66	228	0.013000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5667.134617	468	4009	1514	468	118.520000	1.981000	1.982000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
10.002000	1443988765.612447	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	146.473586	275	2412	66	296	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5619.525742	467	4476	1504	465	123.671000	1.984000	2.298000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
11.002000	1443988766.612759	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	123.538926	234	2646	66	224	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5667.439802	468	4944	1514	468	74.269000	1.988000	1.996000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
12.002000	1443988767.612921	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	126.163518	239	2885	66	283	0.013000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5667.287210	468	5412	1514	510	117.231000	2.010000	1.997000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
13.002000	1443988768.613235	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	151.753288	285	3170	66	285	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5916.470840	492	5904	1503	492	96.617000	1.998000	2.278000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
14.002000	1443988769.613415	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	158.894620	301	3471	66	250	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7265.388958	600	6504	1514	555	90.184000	1.997000	1.997000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
15.003000	1443988770.613554	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	135.929441	255	3726	66	231	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5642.414624	469	6973	1504	468	135.840000	1.998000	1.988000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
16.003000	1443988771.613768	16	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	135.670034	257	3983	66	290	0.014000	0.000000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5643.024995	466	7439	1514	465	65.595000	1.997000	2.279000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
17.003000	1443988772.614003	17	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	124.591815	236	4219	66	278	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5667.287210	468	7907	1514	515	103.475000	1.998000	1.995000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
18.003000	1443988773.614295	18	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	141.743217	266	4485	66	266	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5633.106479	469	8376	1501	469	135.041000	3.202000	2.341000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
19.003000	1443988774.614466	19	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	157.322916	298	4783	66	276	0.012000	0.005000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	6902.676473	570	8946	1514	570	70.992000	1.988000	1.977000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
20.004000	1443988775.614505	20	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	140.430921	266	5049	66	226	0.013000	0.002000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	6309.244057	521	9467	1514	471	116.840000	1.992000	1.996000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
21.004000	1443988776.614701	21	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	146.488845	275	5324	66	297	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5624.561296	468	9935	1502	465	132.151000	1.867000	2.298000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
22.004000	1443988777.614784	22	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	123.523667	234	5558	66	225	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5667.287210	468	10403	1514	468	70.925000	1.998000	1.996000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
