--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 06:35:36
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	34865
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443940543.826703

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443940544.787256	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443940545.787451	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	5.063021	7	7	90	7	0.012000	0.005000	0.003000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	43.472091	6	6	905	6	1.366000	0.237000	0.667000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	
3.000000	1443940546.787650	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	163.167211	278	285	73	252	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.249992	0.249992	3392.437513	283	289	1498	258	3.045000	0.494000	0.590000	N/A	N/A	0.001366	1000	2	0.001366	1	0	N/A	
4.000000	1443940547.788110	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	81.296731	142	427	71	124	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.160207	0.164006	1804.406873	149	438	1514	129	2.582000	0.498000	0.681000	N/A	N/A	0.034594	1000	29	0.206133	1	0	N/A	
5.000000	1443940548.788332	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	59.363079	97	524	76	125	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.125568	0.143559	1174.657430	97	535	1514	126	2.048000	0.514000	0.424000	N/A	N/A	0.016258	1000	27	0.203275	1	0	N/A	
6.001000	1443940549.788435	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	48.471023	82	606	73	98	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.170873	0.151234	992.980743	82	617	1514	97	1.987000	0.397000	0.523000	N/A	N/A	0.024362	1000	27	0.201452	1	0	N/A	
7.001000	1443940550.788642	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	86.191900	148	754	72	148	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.206610	0.161046	1792.199469	148	765	1514	148	1.900000	0.360000	0.308000	N/A	N/A	0.056233	1000	25	0.202620	1	0	N/A	
8.001000	1443940551.788923	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	83.867916	147	901	71	147	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.160253	0.160894	1804.254280	149	914	1514	149	2.237000	0.597000	0.417000	N/A	N/A	0.008802	1000	25	0.187813	1	0	N/A	
9.001000	1443940552.789262	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	72.498245	126	1027	71	126	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.157018	0.160024	1622.669149	134	1048	1514	134	2.697000	0.489000	0.546000	N/A	N/A	0.022267	1000	38	0.201244	1	0	N/A	
