--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 04:09:31
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	45250
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443845378.374610

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443845379.334860	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443845380.335073	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	349.864193	658	658	66	605	0.007000	0.002000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	14757.225257	1224	1224	1507	1196	37.380000	0.791000	0.798000	N/A	N/A	N/A	N/A	N/A	N/A	2	N/A	N/A	
3.000000	1443845381.336550	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	353.968932	668	1326	66	647	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	15068.514054	1248	2472	1509	259	50.044000	0.834000	1.052000	N/A	N/A	0.000000	0	0	N/A	1017	0	N/A	
4.000000	1443845382.336083	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	353.434858	667	1993	66	650	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.231452	0.050874	15065.462203	1247	3719	1510	923	35.795000	0.800000	0.918000	N/A	N/A	0.000000	0	1	N/A	1211	0	N/A	
5.000000	1443845383.336829	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	128.818628	244	2237	66	307	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.031053	5655.690176	467	4186	1514	597	52.947000	0.799000	0.794000	N/A	N/A	0.819585	65534	0	0.819585	1211	0	N/A	
6.000000	1443845384.335968	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	266.823328	503	2740	66	510	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.028413	11297.952208	936	5122	1509	936	35.815000	0.802000	0.877000	N/A	N/A	0.000000	0	0	N/A	1211	0	N/A	
7.001000	1443845385.337507	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	127.765740	242	2982	66	236	0.005000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.019456	5667.744987	468	5590	1514	468	54.894000	0.797000	0.801000	N/A	N/A	0.000000	0	0	N/A	1211	0	N/A	
8.001000	1443845386.336260	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	261.024812	492	3474	66	474	0.006000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.018860	10930.204169	906	6496	1508	871	32.652000	0.804000	0.872000	N/A	N/A	0.000000	0	0	N/A	1211	0	N/A	
9.001000	1443845387.337826	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	85.526597	162	3636	66	207	0.005000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.014573	3778.496658	312	6808	1514	347	52.374000	0.789000	0.791000	N/A	N/A	0.000000	0	0	N/A	1211	0	N/A	
