--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 04:32:41
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	45524
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443846768.018687

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443846768.979330	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443846769.979545	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	256.111332	453	453	70	411	0.012000	0.003000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	6706.442457	559	559	1499	497	10.195000	1.591000	1.550000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443846770.980344	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	130.451369	235	688	69	277	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.052507	0.052507	3669.240394	303	862	1514	364	8.088000	1.553000	1.634000	N/A	N/A	0.001932	1142	21	0.002047	1	0	N/A	
4.000000	1443846771.980464	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	226.767785	404	1092	70	404	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.041063	0.047060	5715.659047	472	1334	1514	472	6.171000	0.656000	1.256000	N/A	N/A	0.002021	1000	17	0.002048	1	0	N/A	
5.001000	1443846772.981050	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	269.264809	483	1575	69	362	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.069979	0.055864	7072.359386	587	1921	1506	454	6.357000	1.794000	1.361000	N/A	N/A	0.007937	1055	36	0.202050	1	0	N/A	
6.001000	1443846773.981159	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	186.574908	340	1915	68	459	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.055666	0.055803	5545.976135	458	2379	1514	591	9.844000	1.785000	1.666000	N/A	N/A	0.002021	1037	27	0.002048	1	0	N/A	
7.001000	1443846774.981223	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	207.617420	372	2287	69	350	0.008000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.029344	0.050233	5486.007263	453	2832	1514	429	7.934000	1.187000	1.490000	N/A	N/A	0.002020	1071	14	0.002043	1	0	N/A	
8.001000	1443846775.981578	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	230.216376	414	2701	69	411	0.007000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.055330	0.051149	6244.239631	519	3351	1504	498	11.085000	1.563000	1.711000	N/A	N/A	0.002017	1208	24	0.002042	1	0	N/A	
9.001000	1443846776.981637	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	152.256844	278	2979	68	274	0.008000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.035203	0.048570	4807.733390	397	3748	1514	386	9.221000	2.012000	1.664000	N/A	N/A	0.002019	1052	19	0.002029	1	0	N/A	
10.001000	1443846777.981643	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	198.995941	356	3335	69	387	0.008000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.035997	0.047395	5509.964293	455	4203	1514	511	11.156000	1.159000	1.660000	N/A	N/A	0.002018	1000	13	0.002048	1	0	N/A	
11.002000	1443846778.981909	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	221.335490	393	3728	70	303	0.006000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.039048	0.046434	5461.897641	454	4657	1504	328	9.513000	1.791000	2.081000	N/A	N/A	0.002018	1111	18	0.002039	33	0	N/A	
12.002000	1443846779.982122	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	145.847957	261	3989	69	351	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.054109	0.047060	3644.978179	301	4958	1514	395	6.682000	1.732000	1.334000	N/A	N/A	0.005682	1050	20	0.067215	33	0	N/A	
13.002000	1443846780.982028	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	155.796991	272	4261	71	272	0.005000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.063540	0.048021	3635.822626	304	5262	1495	304	8.372000	1.861000	1.403000	N/A	N/A	0.002018	1055	18	0.002037	33	0	N/A	
14.002000	1443846781.982281	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	225.257118	401	4662	70	383	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.067217	0.049287	5449.385052	450	5712	1514	432	8.236000	1.605000	1.355000	N/A	N/A	0.020549	1090	22	0.204240	33	0	N/A	
