--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 01:03:18
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	43187
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443834204.910553

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443834205.870179	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443834206.870377	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	126.590777	220	220	71	171	0.012000	0.000000	0.000000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	2746.818445	232	232	1480	173	7.175000	1.669000	1.295000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443834207.870865	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	200.231941	360	580	69	409	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.103946	0.103946	5510.116886	455	687	1514	513	7.427000	1.585000	1.488000	N/A	N/A	0.014482	1235	17	0.213845	1	0	N/A	
4.000000	1443834208.871220	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	294.396802	527	1107	69	412	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.065661	0.076189	7290.261544	602	1289	1514	479	5.631000	1.643000	1.176000	N/A	N/A	0.010504	1166	30	0.248494	1	0	N/A	
5.000000	1443834209.871411	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	82.161931	146	1253	70	258	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.073168	0.075106	1804.406873	149	1438	1514	271	5.028000	0.729000	1.087000	N/A	N/A	0.002250	1153	26	0.008051	1	0	N/A	
6.001000	1443834210.871496	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	163.060396	287	1540	71	261	0.012000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.087405	0.077563	3620.715964	299	1737	1514	274	5.399000	1.741000	0.905000	N/A	N/A	0.002019	1041	24	0.002029	1	0	N/A	
7.001000	1443834211.871984	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	167.302469	293	1833	71	322	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.096606	0.081835	3609.576708	302	2039	1494	328	7.153000	0.674000	1.303000	N/A	N/A	0.018975	1081	37	0.203149	1	0	N/A	
8.001000	1443834212.872101	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	78.852199	139	1972	70	139	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.090136	0.083178	1816.461684	150	2189	1514	150	5.413000	0.965000	1.055000	N/A	N/A	0.002610	1185	27	0.011425	1	0	N/A	
9.001000	1443834213.871907	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	69.823298	117	2089	74	117	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.103702	0.084353	1489.455855	123	2312	1514	123	4.470000	0.426000	1.125000	N/A	N/A	0.002016	1333	10	0.002035	1	0	N/A	
