--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 03:56:10
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	45113
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443844577.093681

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443844578.059557	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443844579.059793	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	155.186621	264	264	73	219	0.012000	0.000000	0.000000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	3133.640553	263	263	1489	216	4.905000	0.546000	0.737000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443844580.060220	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	87.548448	149	413	73	126	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.110233	0.110233	1792.199469	148	411	1514	127	2.093000	0.349000	0.384000	N/A	N/A	0.002000	1083	13	0.009166	1	0	N/A	
4.000000	1443844581.060602	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	170.369579	296	709	71	257	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.159993	0.142033	3608.661153	298	709	1514	258	2.267000	0.249000	0.353000	N/A	N/A	0.023544	1000	36	0.201936	1	0	N/A	
5.001000	1443844582.060725	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	41.480758	69	778	75	128	0.011000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.137349	0.140446	835.581530	69	778	1514	128	2.325000	0.592000	0.369000	N/A	N/A	0.031064	1000	25	0.201179	1	0	N/A	
6.001000	1443844583.061160	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	167.790765	293	1071	71	341	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.151921	0.145085	3596.606342	297	1075	1514	345	2.245000	0.437000	0.397000	N/A	N/A	0.022857	1000	55	0.203797	1	0	N/A	
7.001000	1443844584.061698	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	165.791803	292	1363	70	292	0.011000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.137928	0.143086	3608.661153	298	1373	1514	298	2.569000	0.789000	0.503000	N/A	N/A	0.009719	1000	48	0.202188	1	0	N/A	
8.001000	1443844585.061551	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	167.104099	292	1655	71	267	0.010000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.130421	0.140339	3608.661153	298	1671	1514	273	2.622000	0.410000	0.509000	N/A	N/A	0.023476	1000	45	0.203306	1	0	N/A	
9.001000	1443844586.061496	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	50.709555	84	1739	75	109	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.114444	0.137883	1005.127110	83	1754	1514	108	1.911000	0.595000	0.401000	N/A	N/A	0.001350	1000	19	0.001371	1	0	N/A	
