--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 02:11:05
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	43943
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443838271.962654

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443838272.922935	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443838273.923120	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	48.471023	81	81	74	81	0.012000	0.001000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	904.812769	80	80	1414	79	10.110000	0.774000	1.031000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443838274.923504	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	359.370708	637	718	70	567	0.011000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.066652	0.066652	8718.222602	720	800	1514	642	5.030000	0.888000	0.836000	N/A	N/A	0.001359	1333	3	0.001378	1	0	N/A	
4.000000	1443838275.924290	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	153.828547	264	982	72	236	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.054704	0.055544	3826.868496	316	1116	1514	280	3.958000	0.570000	0.821000	N/A	N/A	0.022409	1102	39	0.616636	1	0	N/A	
5.001000	1443838276.924132	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	67.763298	122	1104	69	220	0.013000	0.005000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.080493	0.062441	1828.516495	151	1267	1514	265	4.081000	1.056000	0.944000	N/A	N/A	0.017839	1181	22	0.207429	1	0	N/A	
6.001000	1443838277.924091	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	274.636067	491	1595	69	418	0.011000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.048769	0.061541	6966.307566	580	1847	1501	488	7.622000	0.527000	5.003000	N/A	N/A	0.001347	1000	4	0.001353	1	0	N/A	
7.001000	1443838278.924882	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	257.637257	466	2061	69	479	0.012000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.050768	0.058672	7362.590411	608	2455	1514	614	5.117000	0.823000	0.998000	N/A	N/A	0.046997	1090	21	1.005678	1	0	N/A	
8.001000	1443838279.925780	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	307.351909	551	2612	69	575	0.011000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.049547	0.055788	8670.918912	719	3174	1507	770	6.533000	1.331000	1.135000	N/A	N/A	0.007266	1083	36	0.214443	1	0	N/A	
9.001000	1443838280.925968	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	290.063173	522	3134	69	558	0.012000	0.006000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.037507	0.051134	8185.674612	676	3850	1514	711	5.747000	1.153000	1.055000	N/A	N/A	0.001307	1066	30	0.001378	1	0	N/A	
10.002000	1443838281.925766	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	318.308054	573	3707	69	528	0.012000	0.002000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.042299	0.049593	8889.889218	737	4587	1507	690	7.398000	1.296000	1.166000	N/A	N/A	0.001346	1153	26	0.001365	1	0	N/A	
11.002000	1443838282.925802	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	259.804071	469	4176	69	479	0.014000	0.007000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.037431	0.048112	7350.383007	607	5194	1514	618	5.472000	1.234000	1.087000	N/A	N/A	0.001348	1166	18	0.001363	2	0	N/A	
12.002000	1443838283.926280	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	299.249245	533	4709	70	533	0.013000	0.003000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.040803	0.047044	7260.658589	603	5797	1505	603	4.999000	1.168000	0.826000	N/A	N/A	0.001346	1103	29	0.001361	2	0	N/A	
13.002000	1443838284.926338	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	265.709403	478	5187	69	459	0.013000	0.004000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.059191	0.048311	7350.535600	607	6404	1514	575	5.088000	0.425000	0.942000	N/A	N/A	0.007052	1057	35	0.201006	2	0	N/A	
14.002000	1443838285.926563	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	329.065828	591	5778	69	609	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.051683	0.048616	8524.277474	707	7111	1507	725	5.316000	1.193000	1.016000	N/A	N/A	0.001599	1032	31	0.009258	2	0	N/A	
15.003000	1443838286.927164	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	294.534135	526	6304	70	561	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.044725	0.048189	8065.126499	666	7777	1514	715	4.933000	0.910000	0.970000	N/A	N/A	0.001347	1121	33	0.001378	2	0	N/A	
16.003000	1443838287.926930	16	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	255.256813	459	6763	69	439	0.011000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.060472	0.049257	7244.331187	602	8379	1504	591	5.725000	1.541000	1.114000	N/A	N/A	0.001344	1075	40	0.001380	2	0	N/A	
17.003000	1443838288.926894	17	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	231.025117	408	7171	70	388	0.011000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.042131	0.048753	5437.330241	449	8828	1514	423	6.481000	0.884000	0.846000	N/A	N/A	0.001346	1181	22	0.001376	2	0	N/A	
18.003000	1443838289.927113	18	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	335.306864	603	7774	69	574	0.011000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.072756	0.050005	9166.692099	757	9585	1514	728	5.738000	1.142000	1.080000	N/A	N/A	0.007085	1000	35	0.202158	2	0	N/A	
19.003000	1443838290.927763	19	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	284.020508	504	8278	70	510	0.012000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.037904	0.049074	7307.962279	607	10192	1505	565	5.474000	1.210000	0.955000	N/A	N/A	0.001485	1000	29	0.005371	2	0	N/A	
20.003000	1443838291.927683	20	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	344.065676	616	8894	69	600	0.012000	0.000000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.061602	0.049821	9154.942473	756	10948	1514	766	5.445000	0.727000	0.999000	N/A	N/A	0.007401	1114	35	0.207859	2	0	N/A	
21.004000	1443838292.927866	21	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	273.155919	492	9386	69	448	0.013000	0.001000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.056505	0.050172	7314.676351	607	11555	1506	544	6.295000	0.959000	1.023000	N/A	N/A	0.001343	1031	32	0.001354	2	0	N/A	
22.004000	1443838293.928572	22	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	305.948057	549	9935	69	569	0.013000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.038652	0.049425	8610.034486	711	12266	1514	730	5.536000	1.150000	1.065000	N/A	N/A	0.001348	1071	28	0.001398	2	0	N/A	
23.004000	1443838294.928606	23	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	230.109561	414	10349	69	468	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.045289	0.049150	6436.506241	535	12801	1504	613	6.222000	0.813000	1.129000	N/A	N/A	0.001343	1026	38	0.001358	2	0	N/A	
24.004000	1443838295.928560	24	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	128.177740	230	10579	69	205	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.039415	0.048753	3294.015320	272	13073	1514	264	4.950000	1.047000	1.121000	N/A	N/A	0.001343	1100	20	0.001354	2	0	N/A	
25.004000	1443838296.928080	25	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	262.169256	472	11051	69	490	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.058809	0.048936	7350.230415	607	13680	1514	592	5.064000	1.027000	0.931000	N/A	N/A	0.015562	1071	14	0.200433	2	0	N/A	
26.005000	1443838297.929019	26	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	363.612781	646	11697	70	645	0.011000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.053957	0.049150	9105.502487	755	14435	1507	785	5.231000	0.802000	0.986000	N/A	N/A	0.028299	1133	30	0.610000	2	0	N/A	
27.005000	1443838298.929452	27	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	218.588824	394	12091	69	415	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.056261	0.049516	5473.799860	452	14887	1514	473	3.393000	0.862000	0.651000	N/A	N/A	0.001345	1128	39	0.001364	2	0	N/A	
28.005000	1443838299.929047	28	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	332.941679	599	12690	69	573	0.010000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.072176	0.050203	9166.997284	760	15647	1508	727	4.600000	1.033000	0.900000	N/A	N/A	0.001801	1096	31	0.015481	2	0	N/A	
29.005000	1443838300.929765	29	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	337.412641	608	13298	69	581	0.011000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.053026	0.050340	9179.204688	758	16405	1514	730	6.112000	1.246000	1.012000	N/A	N/A	0.001347	1076	39	0.001377	2	0	N/A	
30.005000	1443838301.929805	30	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	193.197424	349	13647	69	439	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.042909	0.050005	5522.171697	456	16861	1514	553	5.269000	1.262000	1.014000	N/A	N/A	0.001303	1031	32	0.001366	2	0	N/A	
31.006000	1443838302.929451	31	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	294.885098	525	14172	70	503	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.044862	0.049867	7500.228889	623	17484	1505	604	6.035000	1.248000	1.051000	N/A	N/A	0.011404	1050	20	0.199771	2	0	N/A	
