--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 02:48:20
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	60486
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443926908.322598

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443926909.279618	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443926910.279834	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	208.914457	391	391	66	341	0.012000	0.000000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	8486.587115	706	706	1502	641	32.054000	1.313000	1.330000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443926911.280865	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	210.104678	398	789	66	376	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9445.326090	780	1486	1514	780	75.255000	1.332000	1.321000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
4.000000	1443926912.281177	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	208.243049	392	1181	66	454	0.012000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	8416.699728	698	2184	1507	762	83.357000	1.330000	1.487000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
5.000000	1443926913.281464	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	187.414167	355	1536	66	365	0.013000	0.005000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	8537.705618	705	2889	1514	705	65.905000	1.320000	1.324000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
6.001000	1443926914.281546	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	228.827784	431	1967	66	377	0.014000	0.002000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9392.681661	779	3668	1507	711	58.933000	1.335000	1.469000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
7.001000	1443926915.281855	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	167.867061	318	2285	66	372	0.012000	0.007000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7544.175542	623	4291	1514	691	75.814000	1.331000	1.323000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
8.001000	1443926916.281810	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	184.484390	347	2632	66	304	0.014000	0.002000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7508.468886	623	4914	1506	578	51.073000	1.318000	1.495000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
9.001000	1443926917.282250	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	41.178625	78	2710	66	121	0.012000	0.005000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	1889.248329	156	5070	1514	201	62.037000	1.334000	1.328000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
