--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 11:29:33
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	37680
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443958180.674617

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443958181.629209	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443958182.629447	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	227.195044	408	408	69	375	0.011000	0.000000	0.000000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	6450.697348	538	538	1499	489	22.272000	1.659000	1.791000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443958183.630162	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	157.795953	290	698	68	281	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.011948	0.011948	5594.653157	462	1000	1514	460	18.008000	1.985000	1.846000	N/A	N/A	0.002030	1000	5	0.002045	1	0	N/A	
4.000000	1443958184.630764	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	167.302469	303	1001	69	283	0.013000	0.006000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.010010	0.010895	5585.345012	465	1465	1501	461	17.077000	2.533000	1.926000	N/A	N/A	0.002017	1000	5	0.002027	1	0	N/A	
5.001000	1443958185.630702	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	151.890622	279	1280	68	306	0.014000	0.000000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.010117	0.010620	5606.860561	463	1928	1514	452	17.996000	1.831000	1.824000	N/A	N/A	0.002018	1000	5	0.002032	2	0	N/A	
6.001000	1443958186.631023	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	132.251961	248	1528	66	283	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.014054	0.011521	5654.927213	467	2395	1514	531	21.701000	1.989000	1.959000	N/A	N/A	0.002022	1000	7	0.002032	2	0	N/A	
7.001000	1443958187.631170	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	225.470748	413	1941	68	369	0.013000	0.007000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.001968	0.009522	7411.267434	615	3010	1506	548	27.074000	1.846000	1.884000	N/A	N/A	0.002010	1000	1	0.002010	2	0	N/A	
8.001000	1443958188.631584	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	169.743950	309	2250	68	300	0.016000	0.004000	0.005000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.006439	0.008896	5582.445753	461	3471	1514	458	27.690000	2.000000	1.873000	N/A	N/A	0.002022	1000	4	0.002033	2	0	N/A	
9.001000	1443958189.631299	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	158.848842	290	2540	68	272	0.013000	0.005000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.008164	0.008805	5594.805750	462	3933	1514	460	20.543000	1.880000	1.900000	N/A	N/A	0.002027	1000	3	0.002041	2	0	N/A	
10.002000	1443958190.631747	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	176.473281	324	2864	68	395	0.015000	0.006000	0.005000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.007904	0.008698	5559.251686	462	4395	1504	534	14.246000	2.023000	1.853000	N/A	N/A	0.007560	1000	4	0.024199	2	0	N/A	
11.002000	1443958191.632025	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	215.338603	389	3253	69	371	0.013000	0.006000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.013886	0.009278	6551.408429	541	4936	1514	521	13.939000	1.204000	1.750000	N/A	N/A	0.002020	1000	7	0.002030	2	0	N/A	
12.002000	1443958192.632244	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	186.864834	342	3595	68	283	0.015000	0.001000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.017472	0.010224	6442.152165	532	5468	1514	458	14.920000	1.931000	1.873000	N/A	N/A	0.002016	1000	10	0.002027	2	0	N/A	
13.002000	1443958193.632328	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	176.564837	322	3917	68	319	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.011490	0.010331	5553.300577	462	5930	1502	457	18.994000	1.967000	1.919000	N/A	N/A	0.002023	1000	5	0.002051	2	0	N/A	
14.002000	1443958194.632637	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	159.901730	291	4208	68	371	0.013000	0.000000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.010025	0.010300	5594.958342	462	6392	1514	561	17.712000	1.332000	1.792000	N/A	N/A	0.002021	1000	5	0.002032	2	0	N/A	
15.002000	1443958195.632723	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	156.788842	287	4495	68	287	0.013000	0.007000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.011963	0.010437	5594.805750	462	6854	1514	462	14.505000	1.647000	1.793000	N/A	N/A	0.002016	1000	6	0.002023	2	0	N/A	
