--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 10:10:35
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	36996
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443953442.685816

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443953443.642019	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443953444.642205	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	5.127110	7	7	91	7	0.011000	0.005000	0.003000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	44.671468	6	6	930	6	2.039000	0.357000	1.008000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	
3.000000	1443953445.642438	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	174.901578	300	307	72	300	0.006000	0.003000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.249992	0.249992	3598.132267	300	306	1499	299	4.789000	0.690000	0.740000	N/A	N/A	0.002038	1000	2	0.002058	1	0	N/A	
4.000000	1443953446.642884	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	73.650319	124	431	74	124	0.008000	0.003000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.140233	0.145344	1489.455855	123	429	1514	123	3.285000	0.751000	0.553000	N/A	N/A	0.027279	1000	23	0.204416	1	0	N/A	
5.000000	1443953447.643265	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	82.097842	144	575	71	144	0.006000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.153600	0.150792	1804.406873	149	578	1514	149	3.891000	0.607000	0.672000	N/A	N/A	0.013273	1000	51	0.200684	1	0	N/A	
6.001000	1443953448.643244	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	159.260842	280	855	71	280	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.124180	0.144581	3402.661214	281	859	1514	281	3.731000	0.686000	0.571000	N/A	N/A	0.031720	1000	19	0.201838	1	0	N/A	
7.001000	1443953449.643470	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	65.700247	115	970	71	115	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.155171	0.146809	1392.559587	115	974	1514	115	3.746000	0.940000	0.521000	N/A	N/A	0.024991	1000	27	0.202336	1	0	N/A	
8.001000	1443953450.643805	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	79.889828	138	1108	72	126	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.135517	0.144017	1804.406873	149	1123	1514	138	4.732000	1.262000	1.078000	N/A	N/A	0.018216	1000	37	0.203254	1	0	N/A	
9.001000	1443953451.643645	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	52.964873	91	1199	72	103	0.007000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.272713	0.148946	1102.023377	91	1214	1514	102	3.211000	0.753000	0.828000	N/A	N/A	0.067089	1000	12	0.199821	1	0	N/A	
