--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16713.0.0 01:18:51
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	46285
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1444007940.135001

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1444007941.093882	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1444007942.094096	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	362.300485	648	648	69	519	0.004000	0.000000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	8945.432905	744	744	1503	602	3.647000	0.229000	0.495000	N/A	N/A	N/A	N/A	N/A	N/A	8	N/A	N/A	
3.000000	1444007943.095419	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	520.096438	931	1579	69	1011	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.056749	0.056749	12741.477706	1056	1800	1508	1130	2.062000	0.469000	0.429000	N/A	N/A	0.010304	1000	42	0.201313	9	0	N/A	
4.000000	1444007944.095765	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	513.107700	924	2503	69	893	0.005000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.058763	0.057924	14023.255104	1161	2961	1510	1131	2.272000	0.742000	0.480000	N/A	N/A	0.000807	1000	61	0.000813	9	0	N/A	
5.000000	1444007945.096651	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	504.119999	905	3408	69	967	0.005000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.045656	0.052660	13490.707114	1114	4075	1514	1185	2.832000	0.685000	0.543000	N/A	N/A	0.004092	1000	61	0.201221	9	0	N/A	
6.001000	1444007946.095943	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	152.439955	273	3681	69	244	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.051302	0.052324	3790.856655	315	4390	1504	288	2.513000	0.635000	0.560000	N/A	N/A	0.000807	1000	51	0.000815	9	0	N/A	
7.001000	1444007947.095904	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	457.411420	822	4503	69	869	0.004000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.045091	0.051531	12714.011048	1050	5440	1514	1095	3.056000	0.799000	0.567000	N/A	N/A	0.009628	1000	23	0.203848	9	0	N/A	
8.001000	1444007948.096947	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	177.755058	315	4818	70	185	0.005000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.044740	0.050295	3979.308451	332	5772	1498	198	2.205000	0.577000	0.451000	N/A	N/A	0.000807	1000	46	0.000810	9	0	N/A	
9.001000	1444007949.096219	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	528.855251	957	5775	69	1079	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.052126	0.050417	14300.973540	1181	6953	1514	1304	2.539000	0.641000	0.471000	N/A	N/A	0.010009	1000	22	0.203914	9	0	N/A	
10.001000	1444007950.095755	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	97.582934	169	5944	72	104	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.069430	0.050859	2009.796442	169	7122	1486	112	5.307000	0.543000	0.692000	N/A	N/A	0.000800	1000	10	0.000808	9	0	N/A	
11.002000	1444007951.097745	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	446.272164	806	6750	69	832	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.044740	0.049821	12096.011231	999	8121	1514	1004	2.207000	0.245000	0.471000	N/A	N/A	0.000806	1000	57	0.000813	9	0	N/A	
12.002000	1444007952.097310	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	72.043519	129	6879	69	117	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.050188	0.049867	1828.821680	151	8272	1514	145	2.202000	0.273000	0.546000	N/A	N/A	0.004773	1000	51	0.203062	9	0	N/A	
13.002000	1444007953.096343	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	138.737144	238	7117	72	228	0.009000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.054537	0.049959	3211.310160	269	8541	1492	239	7.544000	0.550000	8.791000	N/A	N/A	0.000806	1000	9	0.000808	9	0	N/A	
14.002000	1444007954.096868	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	613.696707	1097	8214	69	997	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.050951	0.049989	15736.869411	1303	9844	1509	1216	2.421000	0.464000	0.475000	N/A	N/A	0.024451	1000	16	0.201817	10	0	N/A	
15.002000	1444007955.098500	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	407.681509	734	8948	69	813	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.055834	0.050768	11069.063387	914	10758	1514	988	3.011000	0.591000	0.607000	N/A	N/A	0.000820	1000	77	0.001841	10	0	N/A	
16.002000	1444007956.098001	16	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	145.985290	263	9211	69	241	0.002000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.042680	0.050096	3645.130772	301	11059	1514	287	2.384000	0.370000	0.475000	N/A	N/A	0.005816	1000	40	0.201213	10	0	N/A	
17.003000	1444007957.096960	17	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	9.038667	17	9228	66	129	0.003000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.057314	0.050188	169.270913	15	11074	1410	140	1.671000	0.346000	0.286000	N/A	N/A	0.000807	1000	9	0.000811	10	0	N/A	
18.003000	1444007958.097359	18	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	468.321787	844	10072	69	710	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.051012	0.050203	12836.085086	1061	12135	1512	877	3.696000	0.731000	2.786000	N/A	N/A	0.000799	1000	10	0.000809	10	0	N/A	
19.003000	1444007959.098860	19	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	431.165502	771	10843	69	830	0.005000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.044877	0.049776	10928.678243	906	13041	1508	1008	3.336000	0.176000	0.560000	N/A	N/A	0.005169	1000	46	0.201699	10	0	N/A	
20.003000	1444007960.099004	20	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	400.234993	726	11569	68	801	0.005000	0.007000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.051195	0.049883	11008.026368	909	13950	1514	991	1.891000	0.378000	0.471000	N/A	N/A	0.000793	1000	53	0.000828	10	0	N/A	
21.003000	1444007961.098714	21	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	236.289560	419	11988	70	351	0.008000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.043809	0.049562	5606.555376	466	14416	1504	395	2.545000	0.468000	0.551000	N/A	N/A	0.006706	1000	34	0.201389	10	0	N/A	
22.003000	1444007962.098829	22	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	528.595843	956	12944	69	976	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.061846	0.050111	14519.180883	1199	15615	1514	1211	2.201000	0.327000	0.555000	N/A	N/A	0.010333	1000	42	0.201380	10	0	N/A	
23.004000	1444007963.098566	23	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	277.123325	498	13442	69	488	0.003000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.050966	0.050142	7326.883755	608	16223	1506	582	2.512000	0.574000	0.479000	N/A	N/A	0.000806	1000	29	0.000813	10	0	N/A	
24.004000	1444007964.099967	24	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	426.511429	771	14213	69	829	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.042695	0.049577	10971.404157	906	17129	1514	991	2.163000	0.363000	0.411000	N/A	N/A	0.004503	1000	55	0.204104	10	0	N/A	
