--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16710.0.0 15:38:41
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	37195
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443800327.175263

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443800328.131515	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443800329.131735	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	218.420972	409	409	66	360	0.012000	0.000000	0.002000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	8934.598834	743	743	1503	682	33.302000	1.333000	1.338000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443800330.132817	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	211.157567	400	809	66	378	0.012000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9445.173498	780	1523	1514	780	77.900000	1.321000	1.327000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
4.000000	1443800331.133078	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	207.190161	390	1199	66	454	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	8416.699728	698	2221	1507	758	80.895000	1.339000	1.495000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
5.001000	1443800332.133268	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	188.467055	357	1556	66	364	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	8537.553026	705	2926	1514	705	68.121000	1.320000	1.320000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
6.001000	1443800333.133433	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	227.759636	429	1985	66	376	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9392.529069	779	3705	1507	714	57.349000	1.333000	1.445000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
7.001000	1443800334.133754	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	168.401135	319	2304	66	301	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7556.840724	624	4329	1514	624	76.211000	1.318000	1.322000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
8.001000	1443800335.133583	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	185.552538	349	2653	66	385	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7508.774071	623	4952	1506	663	53.514000	1.340000	1.478000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
9.001000	1443800336.134047	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	41.177099	78	2731	66	82	0.003000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	1889.095737	156	5108	1514	170	64.672000	1.336000	1.334000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
10.001000	1443800337.133584	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	204.000977	384	3115	66	387	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	8382.366405	696	5804	1505	698	48.442000	1.335000	1.439000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
11.002000	1443800338.134352	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	168.935209	320	3435	66	311	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7556.840724	624	6428	1514	633	82.890000	1.337000	1.333000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
12.002000	1443800339.134274	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	185.018464	348	3783	66	361	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7514.572588	624	7052	1505	623	45.801000	1.335000	1.494000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
13.002000	1443800340.134912	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	125.644704	238	4021	66	227	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	5667.744987	468	7520	1514	468	78.203000	1.327000	1.336000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
14.002000	1443800341.134519	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	185.552538	349	4370	66	362	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7508.316294	623	8143	1506	621	50.596000	1.337000	1.486000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
15.002000	1443800342.135202	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	210.623493	399	4769	66	379	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9445.478683	780	8923	1514	780	81.987000	1.331000	1.335000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
16.002000	1443800343.135045	16	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	185.567797	349	5118	66	366	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7511.062960	624	9547	1504	622	50.689000	1.334000	1.505000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
17.003000	1443800344.135428	17	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	210.104678	398	5516	66	381	0.004000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9445.936460	780	10327	1514	780	83.534000	1.345000	1.335000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
18.003000	1443800345.135550	18	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	231.482894	436	5952	66	434	0.010000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9396.191290	779	11106	1507	723	106.372000	1.336000	1.517000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
