--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 09:14:04
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	48929
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443863651.162652

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443863652.121433	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443863653.121646	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	158.009583	261	261	75	261	0.011000	0.002000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	3254.188665	274	274	1484	273	6.655000	0.459000	0.721000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443863654.122097	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	89.681692	158	419	70	158	0.010000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.113636	0.113636	1901.303140	157	431	1514	157	2.462000	0.268000	0.296000	N/A	N/A	0.021979	1000	20	0.201554	1	0	N/A	
4.000000	1443863655.122482	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	317.438276	562	981	70	543	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.107135	0.109500	7144.535661	590	1021	1514	574	2.737000	0.854000	0.401000	N/A	N/A	0.012344	1000	33	0.202279	1	0	N/A	
5.001000	1443863656.123086	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	241.004669	429	1410	70	390	0.011000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.107715	0.108600	5424.665059	448	1469	1514	407	2.882000	0.377000	0.452000	N/A	N/A	0.012704	1000	53	0.203711	1	0	N/A	
6.001000	1443863657.123553	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	333.048494	585	1995	71	643	0.011000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.095233	0.103244	7207.708975	599	2068	1504	656	3.260000	0.228000	0.431000	N/A	N/A	0.007821	1000	62	0.203328	1	0	N/A	
7.001000	1443863658.123642	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	233.252968	412	2407	70	412	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.101352	0.102695	5449.690237	450	2518	1514	450	3.035000	0.409000	0.559000	N/A	N/A	0.004539	1015	66	0.200001	1	0	N/A	
8.001000	1443863659.123620	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	79.392376	141	2548	70	141	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.087390	0.099994	1804.254280	149	2667	1514	149	2.933000	0.554000	0.442000	N/A	N/A	0.001344	1000	43	0.001363	1	0	N/A	
9.001000	1443863660.123322	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	168.385876	290	2838	72	232	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.101794	0.100101	3560.136723	294	2961	1514	239	2.408000	0.320000	0.532000	N/A	N/A	0.024582	1000	17	0.199039	1	0	N/A	
