--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 16:32:22
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	53575
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443889949.654595

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443889950.613301	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443889951.613495	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	39.976196	66	66	75	66	0.012000	0.002000	0.004000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	723.166601	65	65	1390	64	4.581000	0.745000	0.699000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443889952.613797	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	29.898984	53	119	70	53	0.008000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.135121	0.135121	666.035951	55	120	1514	55	2.248000	0.605000	0.603000	N/A	N/A	0.000806	1333	7	0.000811	1	0	N/A	
4.000000	1443889953.613960	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	79.793695	140	259	71	140	0.005000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.179098	0.156026	1755.882443	145	265	1514	145	2.065000	0.342000	0.482000	N/A	N/A	0.023424	1222	9	0.204398	1	0	N/A	
5.000000	1443889954.614348	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	0.000000	0	259	N/A	0	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	0	N/A	0.131733	0.142857	0.000000	0	265	N/A	0	N/A	N/A	N/A	N/A	N/A	0.109472	1466	15	1.428362	1	0	255	
6.001000	1443889955.614269	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	0.000000	0	259	N/A	0	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	0	N/A	1.000000	0.145619	0.000000	0	265	N/A	0	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	1	0	255	
7.001000	1443889956.614483	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	89.020966	159	418	70	123	0.008000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.145619	2046.418653	169	434	1514	131	1.364000	0.404000	0.274000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
8.001000	1443889957.614706	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	57.397687	100	518	71	124	0.010000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.136357	0.145009	1259.498886	104	538	1514	130	1.545000	0.312000	0.323000	N/A	N/A	1.021002	2333	2	3.061409	1	0	N/A	
9.001000	1443889958.615245	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	28.713340	51	569	70	63	0.009000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.130421	0.138371	617.587817	51	589	1514	63	1.373000	0.295000	0.336000	N/A	N/A	0.007826	1133	31	0.201561	1	0	N/A	
