--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 23:48:34
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	45426
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1444002523.046621

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1444002524.012111	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1444002525.012296	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	6.182897	9	9	85	7	0.010000	0.005000	0.004000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	57.309183	8	8	895	6	1.358000	0.237000	0.669000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	
3.000000	1444002526.012581	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	176.366466	298	307	73	253	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.199988	0.199988	3597.521897	299	307	1504	255	3.190000	0.707000	0.665000	N/A	N/A	0.104851	1000	2	0.208331	1	0	N/A	
4.000000	1444002527.013123	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	82.325205	144	451	71	191	0.005000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.147053	0.148564	1804.406873	149	456	1514	194	2.537000	0.294000	0.444000	N/A	N/A	0.021899	1042	48	0.203621	1	0	N/A	
5.000000	1444002528.013036	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	74.147771	127	578	72	127	0.005000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.135334	0.144917	1537.980285	127	583	1514	127	1.978000	0.327000	0.458000	N/A	N/A	0.023461	1000	18	0.200999	1	0	N/A	
6.001000	1444002529.013406	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	138.340403	240	818	72	159	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.175604	0.154057	2942.594684	243	826	1514	162	2.331000	0.373000	0.482000	N/A	N/A	0.029118	1000	36	0.203202	1	0	N/A	
7.001000	1444002530.013412	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	70.001831	120	938	72	131	0.005000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.164693	0.155232	1441.084017	119	945	1514	132	2.517000	0.336000	0.344000	N/A	N/A	0.043470	1000	14	0.201088	1	0	N/A	
8.001000	1444002531.013986	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	168.904691	297	1235	71	332	0.005000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.153386	0.154668	3608.661153	298	1243	1514	332	2.355000	0.314000	0.392000	N/A	N/A	0.027835	1000	52	0.203927	1	0	N/A	
9.001000	1444002532.013701	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	86.173589	145	1380	74	133	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.214286	0.155416	1804.254280	149	1392	1514	134	2.107000	0.342000	0.398000	N/A	N/A	0.102627	1000	3	0.203989	1	0	N/A	
