--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 09:04:07
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	48792
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443863053.797569

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443863054.758213	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443863055.758408	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	184.087649	333	333	69	327	0.012000	0.000000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	6004.211554	501	501	1498	493	19.946000	1.939000	1.850000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443863056.759171	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	158.360546	292	625	67	281	0.013000	0.003000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.009888	0.009888	5812.555315	480	981	1514	460	15.892000	1.992000	1.879000	N/A	N/A	0.001645	1000	5	0.002035	1	0	N/A	
4.000000	1443863057.759246	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	140.568255	261	886	67	258	0.013000	0.000000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.010575	0.010178	5630.970183	465	1446	1514	464	21.344000	2.002000	1.934000	N/A	N/A	0.002022	1000	4	0.002025	1	0	N/A	
5.001000	1443863058.759517	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	186.071352	334	1220	69	314	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.003983	0.007935	5534.684286	460	1906	1504	452	17.172000	1.925000	1.764000	N/A	N/A	0.002019	1000	2	0.002019	1	0	N/A	
6.001000	1443863059.759881	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	195.669424	355	1575	68	395	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.015870	0.010056	5691.702017	470	2376	1514	506	13.783000	1.869000	1.763000	N/A	N/A	0.002016	1000	8	0.002027	1	0	N/A	
7.001000	1443863060.759952	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	194.921720	359	1934	67	327	0.014000	0.004000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.017396	0.011628	7302.316355	603	2979	1514	556	15.985000	1.981000	1.870000	N/A	N/A	0.002011	1000	9	0.002042	1	0	N/A	
8.001000	1443863061.760157	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	181.890316	331	2265	68	331	0.014000	0.006000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.010285	0.011399	5541.856136	461	3440	1503	455	15.709000	2.000000	1.829000	N/A	N/A	0.002017	1000	5	0.002024	1	0	N/A	
9.001000	1443863062.760449	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	161.214026	295	2560	68	290	0.013000	0.002000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.013962	0.011780	5594.958342	462	3902	1514	456	17.051000	1.442000	1.821000	N/A	N/A	0.002017	1000	7	0.002032	1	0	N/A	
