--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 17:23:29
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	54297
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443893016.430572

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443893017.385163	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443893018.385397	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	188.375500	341	341	69	337	0.015000	0.001000	0.005000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	5955.534532	497	497	1498	495	13.340000	1.997000	1.837000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443893019.386229	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	167.302469	308	649	67	279	0.013000	0.000000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.017777	0.017777	6224.402600	514	1011	1514	457	20.363000	1.886000	1.851000	N/A	N/A	0.001778	1125	8	0.002027	1	0	N/A	
4.000000	1443893020.386254	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	154.438917	284	933	67	281	0.012000	0.005000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.014527	0.016312	5606.707968	463	1474	1514	459	17.135000	1.985000	1.857000	N/A	N/A	0.002005	1200	5	0.002031	1	0	N/A	
5.001000	1443893021.386641	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	152.912992	283	1216	67	255	0.012000	0.004000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.008011	0.013398	5595.110935	465	1939	1504	463	20.003000	1.991000	1.936000	N/A	N/A	0.002016	1000	4	0.002022	1	0	N/A	
6.001000	1443893022.386847	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	153.035066	283	1499	67	347	0.012000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.005997	0.011460	5606.707968	463	2402	1514	527	27.297000	2.004000	1.975000	N/A	N/A	0.002021	1500	2	0.002023	1	0	N/A	
7.001000	1443893023.386951	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	213.888974	391	1890	68	339	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.006058	0.010361	7447.431867	615	3017	1514	543	20.050000	1.979000	1.839000	N/A	N/A	0.002021	1000	3	0.002024	1	0	N/A	
8.001000	1443893024.387351	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	158.284249	291	2181	68	299	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.009842	0.010269	5590.380566	465	3482	1503	458	17.094000	2.002000	1.916000	N/A	N/A	0.005244	1000	5	0.018146	1	0	N/A	
9.001000	1443893025.387346	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	141.285440	262	2443	67	257	0.009000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.012070	0.010529	5631.122776	465	3947	1514	461	26.083000	1.241000	1.906000	N/A	N/A	0.002025	1200	5	0.002039	1	0	N/A	
