--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 16:10:58
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	53232
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443888665.293054

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443888666.267895	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443888667.268166	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	294.595172	528	528	69	471	0.012000	0.004000	0.002000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	8280.281991	689	689	1502	598	5.992000	1.330000	1.107000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443888668.269254	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	308.145390	556	1084	69	538	0.011000	0.001000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.045442	0.045442	9227.729118	762	1451	1514	729	6.492000	1.082000	1.132000	N/A	N/A	0.001349	1153	26	0.001378	1	0	N/A	
4.000000	1443888669.269546	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	342.448195	614	1698	69	571	0.013000	0.007000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.045213	0.045320	9154.637288	758	2209	1509	728	6.381000	1.232000	1.138000	N/A	N/A	0.001349	1093	32	0.001376	1	0	N/A	
5.000000	1443888670.269961	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	307.336650	553	2251	69	550	0.012000	0.004000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.050050	0.046983	8695.333720	718	2927	1514	731	5.803000	0.953000	1.099000	N/A	N/A	0.001323	1187	33	0.001371	1	0	N/A	
6.001000	1443888671.270114	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	297.448653	534	2785	69	650	0.012000	0.002000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.052263	0.048463	8121.585742	674	3601	1506	812	6.352000	0.940000	1.083000	N/A	N/A	0.001660	1179	38	0.013558	1	0	N/A	
7.001000	1443888672.270205	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	302.453688	548	3333	69	553	0.012000	0.004000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.057253	0.050127	8913.388470	736	4337	1514	738	5.628000	1.272000	1.148000	N/A	N/A	0.001564	1322	31	0.008070	1	0	N/A	
8.001000	1443888673.270073	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	283.608509	504	3837	70	385	0.010000	0.004000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.038163	0.048677	7314.371166	607	4944	1506	471	5.179000	1.330000	0.966000	N/A	N/A	0.001721	1111	18	0.008074	1	0	N/A	
9.001000	1443888674.270421	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	66.426588	120	3957	69	230	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.059008	0.049989	1840.876492	152	5096	1514	283	4.199000	0.875000	0.886000	N/A	N/A	0.001344	1275	29	0.001363	1	0	N/A	
