--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16710.0.0 20:57:51
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	41016
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443819477.710628

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443819478.666687	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443819479.666908	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	345.240638	613	613	70	563	0.015000	0.002000	0.004000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	8303.628651	691	691	1502	635	4.539000	1.151000	0.870000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443819480.667851	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	289.910581	519	1132	69	569	0.012000	0.002000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.058153	0.058153	7302.011170	603	1294	1514	658	3.705000	0.721000	0.772000	N/A	N/A	0.001345	1000	31	0.001366	1	0	N/A	
4.000000	1443819481.668333	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	321.512497	577	1709	69	545	0.013000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.052767	0.054949	9205.755791	763	2057	1508	717	5.657000	0.981000	1.099000	N/A	N/A	0.001348	1000	41	0.001376	1	0	N/A	
5.001000	1443819482.668622	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	349.070711	626	2335	69	640	0.011000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.039842	0.049318	9130.527665	754	2811	1514	783	4.241000	0.636000	0.891000	N/A	N/A	0.001409	1000	31	0.004020	1	0	N/A	
6.001000	1443819483.669019	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	295.678579	523	2858	70	499	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.049806	0.049455	7302.621540	606	3417	1506	577	5.561000	0.725000	0.974000	N/A	N/A	0.001415	1000	39	0.005362	1	0	N/A	
7.001000	1443819484.669043	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	279.686880	504	3362	69	490	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.056093	0.050768	7326.425977	605	4022	1514	569	3.922000	0.504000	0.739000	N/A	N/A	0.001344	1000	40	0.001365	1	0	N/A	
8.001000	1443819485.668881	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	299.539171	533	3895	70	511	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.049989	0.050676	6939.603870	576	4598	1506	572	4.563000	0.441000	0.765000	N/A	N/A	0.008847	1000	27	0.203834	1	0	N/A	
9.001000	1443819486.669367	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	309.686575	558	4453	69	594	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.059297	0.051958	8234.962004	680	5278	1514	722	4.298000	1.276000	0.816000	N/A	N/A	0.010529	1000	43	0.202689	1	0	N/A	
