--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16713.0.0 02:43:59
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	47114
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1444013048.066945

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1444013049.013695	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1444013050.013883	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	172.597430	314	314	68	314	0.007000	0.001000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	5300.607318	443	443	1495	442	32.519000	1.205000	1.906000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1444013051.014460	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	176.046022	324	638	67	306	0.008000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.004364	0.004364	6612.292856	546	989	1514	519	21.027000	1.990000	1.885000	N/A	N/A	0.002018	1000	2	0.002024	1	0	N/A	
4.000000	1444013052.014641	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	159.535508	293	931	68	275	0.009000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.011643	0.007889	5585.497604	465	1454	1501	463	20.166000	2.018000	1.984000	N/A	N/A	0.002020	1000	5	0.002022	1	0	N/A	
5.000000	1444013053.015060	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	154.347362	284	1215	67	299	0.009000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.005997	0.007218	5606.860561	463	1917	1514	456	17.793000	1.931000	1.846000	N/A	N/A	0.002027	1000	3	0.002040	1	0	N/A	
6.000000	1444013054.015170	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	130.390332	245	1460	66	266	0.011000	0.002000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.011963	0.008469	5655.384991	467	2384	1514	503	21.505000	2.009000	1.975000	N/A	N/A	0.002010	1200	5	0.002017	1	0	N/A	
7.001000	1444013055.015346	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	181.661428	334	1794	67	334	0.012000	0.006000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.008057	0.008393	6442.762535	535	2919	1505	535	26.880000	2.020000	1.976000	N/A	N/A	0.002032	2000	2	0.002041	1	0	N/A	
8.001000	1444013056.015674	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	184.759056	338	2132	68	300	0.013000	0.005000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.008759	0.008454	6611.835078	546	3465	1514	498	21.258000	1.957000	1.868000	N/A	N/A	0.002010	1250	4	0.002017	1	0	N/A	
9.001000	1444013057.015749	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	155.430769	285	2417	68	272	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.009217	0.008560	5594.500565	462	3927	1514	454	15.824000	1.987000	1.881000	N/A	N/A	0.002023	1333	3	0.002025	1	0	N/A	
10.001000	1444013058.015913	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	167.363506	306	2723	68	356	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.019913	0.010025	5571.306497	463	4390	1504	519	14.334000	1.831000	1.855000	N/A	N/A	0.002019	1666	6	0.002027	1	0	N/A	
