--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 04:58:24
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	46009
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443848310.914608

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443848311.876080	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443848312.876351	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	449.095126	815	815	68	765	0.005000	0.001000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	14854.884487	1232	1232	1507	1148	6.196000	0.784000	0.733000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443848313.878103	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	432.874538	796	1611	67	771	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.012848	0.012848	14967.802973	1239	2471	1510	1224	8.854000	0.802000	0.766000	N/A	N/A	0.000806	1000	16	0.000810	2	0	N/A	
4.000000	1443848314.877420	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	405.178991	732	2343	69	754	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.008011	0.010422	12796.411023	1060	3531	1509	1056	7.368000	0.797000	0.711000	N/A	N/A	0.000805	1000	10	0.000808	2	0	N/A	
5.000000	1443848315.878340	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	270.058290	493	2836	68	546	0.005000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.016663	0.012314	9434.186834	779	4310	1514	880	6.121000	0.802000	0.742000	N/A	N/A	0.000803	1000	18	0.000808	2	0	N/A	
6.001000	1443848316.877129	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	163.731803	297	3133	68	251	0.005000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.013504	0.012329	4892.422254	407	4717	1502	352	10.363000	0.429000	0.737000	N/A	N/A	0.000806	1000	1	0.000806	2	0	N/A	
7.001000	1443848317.878689	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	151.966918	278	3411	68	314	0.006000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.011536	0.012146	5377.361370	444	5161	1514	494	9.042000	0.600000	0.745000	N/A	N/A	0.000808	1000	13	0.000813	2	0	N/A	
8.001000	1443848318.877557	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	139.515366	254	3665	68	233	0.007000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.011765	4277.474288	357	5518	1498	303	5.857000	0.724000	0.747000	N/A	N/A	0.000000	0	0	N/A	2	0	N/A	
9.001000	1443848319.878520	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	312.250130	572	4237	68	593	0.006000	0.003000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.012146	0.011811	10826.441237	894	6412	1514	938	5.604000	0.778000	0.736000	N/A	N/A	0.000810	1000	8	0.000826	2	0	N/A	
