--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 16:07:38
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	41015
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443974866.690630

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443974867.649821	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443974868.650027	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	140.095218	241	241	72	241	0.012000	0.001000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	3073.671682	259	259	1483	258	8.225000	1.044000	1.219000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443974869.650449	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	200.003052	353	594	70	311	0.012000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.078417	0.078417	4758.751183	393	652	1514	349	5.434000	1.368000	1.163000	N/A	N/A	0.002024	1000	8	0.002047	1	0	N/A	
4.000000	1443974870.650882	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	43.047884	77	671	69	112	0.013000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.107257	0.099734	992.996002	82	734	1514	118	4.614000	0.975000	0.885000	N/A	N/A	0.011069	1272	23	0.201148	1	0	N/A	
5.001000	1443974871.651266	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	81.055635	145	816	69	129	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.111652	0.105792	1804.254280	149	883	1514	135	4.529000	1.400000	0.913000	N/A	N/A	0.019876	1257	35	0.623059	1	0	N/A	
6.001000	1443974872.651140	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	145.863216	260	1076	70	237	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.118336	0.107990	3644.978179	301	1184	1514	279	5.616000	1.785000	1.162000	N/A	N/A	0.060177	1333	17	0.609992	1	0	N/A	
7.001000	1443974873.651210	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	8.350322	14	1090	74	60	0.012000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.062487	0.103870	157.429731	13	1197	1514	57	4.511000	1.514000	1.220000	N/A	N/A	0.002021	1200	5	0.002027	1	0	N/A	
8.001000	1443974874.651706	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	10.701315	19	1109	70	0	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.130268	0.109455	230.079043	19	1216	1514	0	N/A	N/A	N/A	N/A	N/A	0.024292	1178	29	0.223582	1	0	N/A	
9.001000	1443974875.651488	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	26.010926	46	1155	70	51	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.109455	557.039094	46	1262	1514	51	3.875000	0.714000	0.798000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
