--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16710.0.0 17:05:33
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	38398
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443805539.126568

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443805540.086899	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443805541.087090	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	54.886013	88	88	77	88	0.011000	0.000000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	989.669485	87	87	1422	86	4.058000	0.449000	0.788000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443805542.087395	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	51.942503	93	181	69	93	0.011000	0.004000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.166662	0.166662	1223.029267	101	188	1514	101	2.578000	0.716000	0.552000	N/A	N/A	0.001353	1200	10	0.001374	1	0	N/A	
4.000000	1443805543.087688	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	14.989166	27	208	69	27	0.019000	0.005000	0.006000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.141881	0.149998	375.392926	31	219	1514	31	3.144000	0.760000	0.639000	N/A	N/A	0.018183	1200	16	0.246237	1	0	N/A	
5.000000	1443805544.087744	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	54.692221	97	305	70	97	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.088229	0.141728	1198.767052	99	318	1514	99	2.811000	0.857000	0.663000	N/A	N/A	0.357278	1500	3	1.425065	1	0	N/A	
6.001000	1443805545.088027	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	52.021851	92	397	70	92	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.163030	0.147389	1210.974456	100	418	1514	100	2.703000	0.712000	0.633000	N/A	N/A	0.068989	1250	12	0.611975	1	0	N/A	
7.001000	1443805546.088287	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	0.000000	0	397	N/A	0	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	0	N/A	0.134739	0.143727	0.000000	0	418	N/A	0	N/A	N/A	N/A	N/A	N/A	0.060200	1285	15	0.611982	1	0	255	
8.001000	1443805547.088280	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	8.942228	15	412	74	15	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	1.000000	0.147237	181.646168	15	433	1514	15	1.858000	0.535000	0.508000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
9.001000	1443805548.088572	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	34.617145	62	474	69	62	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.249992	0.151265	762.901700	63	496	1514	63	3.030000	0.827000	0.520000	N/A	N/A	0.356972	1500	4	1.423856	1	0	N/A	
10.001000	1443805549.088783	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	0.000000	0	474	N/A	0	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	0	N/A	0.159993	0.152394	0.000000	0	496	N/A	0	N/A	N/A	N/A	N/A	N/A	0.115950	1571	7	0.609118	1	0	255	
11.002000	1443805550.088857	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	0.000000	0	474	N/A	0	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	0	N/A	1.000000	0.153844	0.000000	0	496	N/A	0	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	1	0	255	
12.002000	1443805551.089030	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	39.001129	68	542	71	68	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.153844	823.465682	68	564	1514	68	2.511000	0.381000	0.395000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
13.002000	1443805552.089359	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	74.402600	131	673	71	131	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.160482	0.154653	1658.986175	137	701	1514	137	2.453000	0.655000	0.398000	N/A	N/A	0.272834	1333	12	3.062156	1	0	N/A	
14.002000	1443805553.089663	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	23.084201	41	714	70	41	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.154317	0.154576	496.490371	41	742	1514	41	2.442000	0.329000	0.379000	N/A	N/A	0.029823	1142	21	0.203747	1	0	N/A	
15.002000	1443805554.089699	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	35.065767	62	776	70	62	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.179998	0.156026	811.349834	67	809	1514	67	2.914000	0.686000	0.661000	N/A	N/A	0.088585	1142	7	0.612011	1	0	N/A	
16.003000	1443805555.089907	16	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	14.413892	25	801	72	25	0.013000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.151891	0.155690	302.743614	25	834	1514	25	2.405000	0.580000	0.509000	N/A	N/A	0.139276	1555	9	0.622126	1	0	N/A	
17.003000	1443805556.090045	17	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	19.052705	33	834	72	33	0.013000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.242424	0.158574	399.624622	33	867	1514	33	2.137000	0.367000	0.422000	N/A	N/A	0.266277	2000	4	0.660009	1	0	N/A	
18.003000	1443805557.090257	18	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	36.536760	66	900	69	66	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.214286	0.160848	835.566271	69	936	1514	69	3.190000	1.227000	0.857000	N/A	N/A	0.029914	1000	7	0.201292	1	0	N/A	
19.003000	1443805558.090493	19	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	0.000000	0	900	N/A	0	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	0	N/A	0.115375	0.157643	0.000000	0	936	N/A	0	N/A	N/A	N/A	N/A	N/A	0.204719	1428	7	1.424925	1	0	255	
20.003000	1443805559.090596	20	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	28.153325	48	948	73	48	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.157643	581.255531	48	984	1514	48	1.786000	0.465000	0.401000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
21.004000	1443805560.090893	21	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	44.615009	77	1025	72	77	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.238090	0.161977	944.547868	78	1062	1514	78	2.487000	0.584000	0.513000	N/A	N/A	0.168798	1363	11	1.427830	1	0	N/A	
