--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 06:40:13
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	34899
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443940821.166586

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443940822.106317	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443940823.106502	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	459.013642	833	833	68	758	0.004000	0.000000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	14854.884487	1232	1232	1507	1144	6.475000	0.654000	0.740000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443940824.107904	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	421.826838	774	1607	68	776	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.011643	0.011643	14922.025208	1236	2468	1509	1222	6.140000	0.796000	0.757000	N/A	N/A	0.000804	1000	14	0.000808	2	0	N/A	
4.000000	1443940825.107779	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	448.881497	819	2426	68	828	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.010453	0.011048	14865.565966	1231	3699	1509	1246	4.985000	0.755000	0.744000	N/A	N/A	0.000803	1000	13	0.000809	2	0	N/A	
5.000000	1443940826.108026	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	236.991485	440	2866	67	504	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.012864	0.011658	9385.204627	775	4474	1514	860	7.057000	0.801000	0.762000	N/A	N/A	0.000808	1000	16	0.000812	2	0	N/A	
6.001000	1443940827.107620	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	306.314280	552	3418	69	552	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.008683	0.011399	9246.345408	767	5241	1507	767	7.324000	0.726000	0.723000	N/A	N/A	0.000808	1000	3	0.000809	2	0	N/A	
7.001000	1443940828.109029	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	341.822565	632	4050	67	632	0.007000	0.004000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.012665	0.011704	13103.122044	1082	6323	1514	1082	6.585000	0.810000	0.761000	N/A	N/A	0.000805	1000	16	0.000820	2	0	N/A	
8.001000	1443940829.108468	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	326.776940	596	4646	68	557	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.008408	0.011307	11162.144841	925	7248	1508	852	7.354000	0.732000	0.754000	N/A	N/A	0.000808	1000	6	0.000810	2	0	N/A	
9.001000	1443940830.109807	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	433.286538	791	5437	68	805	0.008000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.009583	0.011017	14906.765954	1231	8479	1514	1257	5.617000	0.743000	0.731000	N/A	N/A	0.000798	1000	12	0.000809	2	0	N/A	
10.001000	1443940831.109370	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	284.539323	522	5959	68	498	0.007000	0.004000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.013840	0.011307	10185.552538	844	9323	1508	813	10.092000	0.536000	0.765000	N/A	N/A	0.000806	1000	12	0.000831	2	0	N/A	
11.001000	1443940832.110029	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	232.703635	427	6386	68	458	0.006000	0.003000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.009232	0.011032	8477.584155	700	10023	1514	751	6.518000	0.789000	0.751000	N/A	N/A	0.000805	1000	12	0.000810	2	0	N/A	
12.002000	1443940833.108949	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	354.960784	645	7031	68	639	0.006000	0.004000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.016221	0.011185	11128.574480	922	10945	1509	906	4.937000	0.791000	0.737000	N/A	N/A	0.000795	1000	5	0.000809	2	0	N/A	
13.002000	1443940834.110444	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	149.540696	274	7305	68	255	0.007000	0.007000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.014298	0.011551	5619.220557	464	11409	1514	460	6.697000	0.849000	0.767000	N/A	N/A	0.000805	1000	18	0.000809	2	0	N/A	
14.002000	1443940835.109138	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	289.468062	536	7841	67	545	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.016755	0.011628	11243.018891	932	12341	1508	925	8.264000	0.796000	0.774000	N/A	N/A	0.000807	1000	3	0.000808	2	0	N/A	
15.002000	1443940836.110832	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	111.270486	199	8040	69	233	0.006000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.005585	0.011017	3730.124821	308	12649	1514	362	7.630000	0.799000	0.723000	N/A	N/A	0.000715	1000	7	0.000808	2	0	N/A	
