--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 20:34:35
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	43634
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443990883.878614

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443990884.838330	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443990885.838574	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	228.507340	428	428	66	382	0.005000	0.002000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	9393.292032	781	781	1503	727	34.718000	1.328000	1.341000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443990886.839633	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	211.157567	400	828	66	379	0.005000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9433.118686	779	1560	1514	780	80.739000	1.336000	1.334000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
4.000000	1443990887.839945	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	217.246010	409	1237	66	441	0.006000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	8999.908444	747	2307	1506	778	53.501000	1.327000	1.472000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
5.001000	1443990888.840178	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	179.494613	340	1577	66	304	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7956.175420	657	2964	1514	624	88.102000	1.337000	1.329000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
6.001000	1443990889.840060	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	226.218451	426	2003	66	443	0.004000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9402.600177	780	3744	1507	777	53.425000	1.330000	1.476000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
7.001000	1443990890.840531	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	212.210456	402	2405	66	382	0.004000	0.002000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9445.478683	780	4524	1514	780	93.135000	1.337000	1.342000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
8.001000	1443990891.840653	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	226.218451	426	2831	66	445	0.004000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9404.126102	780	5304	1507	777	54.634000	1.337000	1.468000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
9.001000	1443990892.840941	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	170.522172	323	3154	66	378	0.004000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7556.840724	624	5928	1514	684	89.934000	1.313000	1.335000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
10.001000	1443990893.841028	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	229.926450	433	3587	66	388	0.004000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9394.970550	779	6707	1507	716	103.035000	1.340000	1.505000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
11.002000	1443990894.841109	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	207.998901	394	3981	66	375	0.008000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9445.631275	780	7487	1514	780	61.417000	1.297000	1.329000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
12.002000	1443990895.841253	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	213.263344	404	4385	66	388	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9433.271279	779	8266	1514	780	108.025000	1.328000	1.319000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
13.002000	1443990896.841661	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	188.756981	355	4740	66	435	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7496.566668	622	8888	1506	684	88.880000	1.319000	1.521000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
14.002000	1443990897.841748	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	207.983642	394	5134	66	385	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9445.326090	780	9668	1514	780	71.286000	1.328000	1.322000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
15.002000	1443990898.841705	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	230.994598	435	5569	66	394	0.011000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9398.632771	779	10447	1508	711	79.465000	1.326000	1.489000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
