--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16710.0.0 13:59:50
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	36371
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443794396.177580

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443794397.133464	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443794398.133593	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	49.369793	79	79	78	54	0.017000	0.005000	0.005000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	868.007447	76	76	1427	50	4.823000	0.784000	0.868000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443794399.133986	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	56.724754	96	175	73	121	0.013000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.166662	0.166662	1198.919645	99	175	1514	124	2.129000	0.725000	0.450000	N/A	N/A	0.001286	1076	14	0.001383	1	0	N/A	
4.000000	1443794400.134191	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	49.511704	81	256	76	81	0.016000	0.003000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.168065	0.167455	980.910672	81	256	1514	81	1.711000	0.420000	0.497000	N/A	N/A	0.038808	1000	20	0.200867	1	0	N/A	
5.000000	1443794401.134345	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	157.261879	263	519	74	242	0.014000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.213477	0.181204	3208.868679	265	521	1514	245	2.100000	0.555000	0.419000	N/A	N/A	0.036521	1058	18	0.202115	1	0	N/A	
6.001000	1443794402.134643	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	68.114261	118	637	72	73	0.013000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.157888	0.173330	1428.876614	118	639	1514	72	2.311000	0.609000	0.565000	N/A	N/A	0.040483	1000	24	0.193134	1	0	N/A	
7.001000	1443794403.134931	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	84.174627	146	783	72	123	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.157399	0.168157	1804.254280	149	788	1514	125	2.037000	0.407000	0.386000	N/A	N/A	0.030287	1000	34	0.203883	1	0	N/A	
8.001000	1443794404.135042	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	47.207556	81	864	72	110	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.176458	0.169256	980.895413	81	869	1514	111	2.345000	0.493000	0.441000	N/A	N/A	0.034617	1000	18	0.201116	1	0	N/A	
9.001000	1443794405.135288	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	41.944639	70	934	74	74	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.170721	0.169576	847.682119	70	939	1514	74	2.230000	0.458000	0.465000	N/A	N/A	0.030658	1029	34	0.203274	1	0	N/A	
