--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16710.0.0 16:36:50
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	37986
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443803816.406633

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443803817.362412	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443803818.362673	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	423.596912	775	775	68	698	0.006000	0.001000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	14830.469680	1230	1230	1507	1110	9.193000	0.802000	0.754000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443803819.364224	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	433.469649	791	1566	68	769	0.007000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.007462	0.007462	14896.084475	1233	2463	1510	1223	9.109000	0.795000	0.755000	N/A	N/A	0.000807	1000	9	0.000810	2	0	N/A	
4.000000	1443803820.364078	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	423.978393	779	2345	68	791	0.008000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.010483	0.008988	14928.128910	1236	3699	1509	1246	6.797000	0.792000	0.756000	N/A	N/A	0.000808	1181	11	0.000812	2	0	N/A	
5.000000	1443803821.364909	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	202.810755	373	2718	67	457	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.012803	0.010285	7472.457045	617	4316	1514	735	6.490000	0.767000	0.741000	N/A	N/A	0.000807	1142	14	0.000811	2	0	N/A	
6.001000	1443803822.363562	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	231.498154	427	3145	67	347	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.018281	0.010620	8379.772332	695	5011	1507	536	7.858000	0.679000	0.758000	N/A	N/A	0.000808	1000	3	0.000808	2	0	N/A	
7.001000	1443803823.365089	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	41.180151	78	3223	66	153	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.009003	0.010254	1889.248329	156	5167	1514	312	9.591000	0.803000	0.801000	N/A	N/A	0.000808	1000	10	0.000826	2	0	N/A	
8.001000	1443803824.363904	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	220.053713	403	3626	68	326	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.009934	7595.294046	631	5798	1504	477	12.900000	0.795000	0.774000	N/A	N/A	0.000000	0	0	N/A	2	0	N/A	
9.001000	1443803825.364732	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	200.964385	369	3995	68	447	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.004700	0.009354	7484.511856	618	6416	1514	769	10.028000	0.799000	0.764000	N/A	N/A	0.000808	1000	3	0.000808	2	0	N/A	
