--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16710.0.0 18:31:29
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	39296
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443810695.642605

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443810696.604278	1	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	9.901578	14	14	88	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	106.860561	14	14	954	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
2.000000	1443810697.604645	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	428.312021	790	804	67	736	0.005000	0.001000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	15135.654775	1250	1264	1514	1168	17.596000	0.548000	0.764000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443810698.606334	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	390.469069	725	1529	67	741	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.005554	0.005509	14712.973418	1218	2482	1510	1229	10.391000	0.800000	0.777000	N/A	N/A	0.000807	1166	6	0.000811	1	0	N/A	
4.000000	1443810699.606501	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	419.537950	766	2295	68	771	0.004000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.006516	0.005997	14806.054872	1226	3708	1509	1224	10.598000	0.760000	0.756000	N/A	N/A	0.000808	1142	7	0.000810	2	0	N/A	
5.001000	1443810700.606760	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	198.080386	365	2660	67	364	0.003000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.005692	0.005905	7484.664449	618	4326	1514	613	9.478000	0.720000	0.762000	N/A	N/A	0.000807	1000	7	0.000809	2	0	N/A	
6.001000	1443810701.605655	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	231.635487	428	3088	67	406	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.005646	8234.046449	683	5009	1507	660	11.304000	0.494000	0.788000	N/A	N/A	0.000000	0	0	N/A	2	0	N/A	
7.001000	1443810702.607120	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	47.419660	88	3176	67	150	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.006333	0.005799	1877.193518	155	5164	1514	263	9.721000	0.795000	0.770000	N/A	N/A	0.000807	1166	6	0.000808	2	0	N/A	
8.001000	1443810703.606009	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	224.005860	409	3585	68	333	0.004000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.023804	0.006394	7643.208106	635	5799	1505	502	7.462000	0.699000	0.751000	N/A	N/A	0.000807	2000	2	0.000808	2	0	N/A	
9.001000	1443810704.606802	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	198.095645	364	3949	68	431	0.003000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.018738	0.007752	7472.762230	617	6416	1514	738	6.623000	0.799000	0.760000	N/A	N/A	0.000808	1200	10	0.000814	2	0	N/A	
