--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 16:12:14
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	41050
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443975141.918974

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443975142.875726	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443975143.875955	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	483.611560	864	864	69	786	0.004000	0.000000	0.000000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	11865.596484	985	985	1506	899	2.990000	0.381000	0.469000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443975144.877598	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	335.978271	604	1468	69	599	0.005000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.054750	0.054750	8743.552965	722	1707	1514	707	2.019000	0.193000	0.441000	N/A	N/A	0.004365	1000	57	0.203580	1	0	N/A	
4.000000	1443975145.877449	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	488.937040	878	2346	69	961	0.005000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.061190	0.057482	12158.574175	1007	2714	1509	1107	2.906000	0.620000	0.476000	N/A	N/A	0.005092	1000	47	0.202295	1	0	N/A	
5.000000	1443975146.878161	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	496.627705	884	3230	70	878	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.051424	0.055315	12796.411023	1060	3774	1509	1050	2.807000	0.296000	0.553000	N/A	N/A	0.004689	1000	52	0.202684	3	0	N/A	
6.000000	1443975147.878098	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	255.317850	463	3693	68	443	0.006000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.052675	0.054598	7363.200781	608	4382	1514	585	2.705000	0.805000	0.600000	N/A	N/A	0.004480	1000	55	0.202841	3	0	N/A	
7.001000	1443975148.877396	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	300.500504	534	4227	70	560	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.035829	0.053331	7265.999329	603	4985	1506	634	2.662000	0.487000	0.470000	N/A	N/A	0.020845	1000	10	0.201221	3	0	N/A	
8.001000	1443975149.878490	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	79.387799	140	4367	70	140	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.048845	0.052431	1804.559465	149	5134	1514	149	1.769000	0.223000	0.455000	N/A	N/A	0.000806	1000	51	0.000812	3	0	N/A	
9.001000	1443975150.877485	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	382.122257	686	5053	69	644	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.075884	0.053407	9919.431135	822	5956	1508	781	3.582000	0.680000	0.581000	N/A	N/A	0.000807	1000	17	0.000810	3	0	N/A	
10.001000	1443975151.878530	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	201.223792	365	5418	68	360	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.043718	0.052065	5268.562883	435	6391	1514	426	1.653000	0.230000	0.342000	N/A	N/A	0.006071	1000	38	0.201025	3	0	N/A	
