--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 21:40:04
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	44116
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443994812.690582

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443994813.650069	1	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	63.809626	116	116	68	41	0.004000	0.001000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	1837.366863	157	157	1463	50	5.583000	0.868000	0.883000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
2.000000	1443994814.650460	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	333.094272	631	747	66	669	0.003000	0.000000	0.000000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	15112.765893	1248	1405	1514	1347	34.353000	0.801000	0.793000	N/A	N/A	N/A	N/A	N/A	N/A	8	N/A	N/A	
3.000000	1443994815.652033	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	353.984191	668	1415	66	663	0.004000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	15066.988128	1248	2653	1509	1235	39.048000	0.776000	0.849000	N/A	N/A	0.000000	0	0	N/A	8	0	N/A	
4.000000	1443994816.652173	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	353.465377	667	2082	66	637	0.004000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	15070.039979	1248	3901	1509	1176	39.681000	0.797000	0.854000	N/A	N/A	0.000000	0	0	N/A	9	0	N/A	
5.000000	1443994817.652070	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	172.643208	327	2409	66	349	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7557.298502	624	4525	1514	703	59.340000	0.801000	0.791000	N/A	N/A	0.000000	0	0	N/A	9	0	N/A	
6.001000	1443994818.651458	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	267.906735	505	2914	66	519	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	11293.374432	936	5461	1508	933	33.302000	0.708000	0.875000	N/A	N/A	0.000000	0	0	N/A	9	0	N/A	
7.001000	1443994819.652791	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	256.050295	485	3399	66	463	0.005000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	11323.892941	935	6396	1514	936	66.450000	0.781000	0.795000	N/A	N/A	0.000000	0	0	N/A	9	0	N/A	
8.001000	1443994820.652157	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	294.335765	555	3954	66	530	0.004000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	12410.351878	1028	7424	1509	931	35.848000	0.802000	0.889000	N/A	N/A	0.000000	0	0	N/A	9	0	N/A	
9.001000	1443994821.653090	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	274.513993	520	4474	66	543	0.003000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	12097.537156	999	8423	1514	1092	67.089000	0.806000	0.795000	N/A	N/A	0.000000	0	0	N/A	9	0	N/A	
