--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 04:01:37
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	33007
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443931304.594218

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443931305.542960	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443931306.543160	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	167.455061	299	299	70	288	0.008000	0.003000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	5203.711051	435	435	1495	434	25.422000	1.876000	1.872000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443931307.543908	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	199.270608	363	662	68	353	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.011307	0.011307	6696.523942	553	988	1514	533	18.703000	1.212000	1.802000	N/A	N/A	0.004612	1000	5	0.014978	1	0	N/A	
4.000000	1443931308.543978	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	166.768395	302	964	69	291	0.008000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.011231	0.011261	5585.497604	465	1453	1501	461	17.009000	1.850000	1.901000	N/A	N/A	0.002016	1000	5	0.002028	1	0	N/A	
5.000000	1443931309.544425	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	164.677877	300	1264	68	309	0.008000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.009888	0.010773	5570.696127	460	1913	1514	452	15.095000	1.487000	1.779000	N/A	N/A	0.002017	1000	5	0.002034	1	0	N/A	
6.001000	1443931310.544692	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	167.729728	307	1571	68	330	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.017808	0.012650	5570.390942	460	2373	1514	492	14.075000	1.446000	1.818000	N/A	N/A	0.002021	1000	9	0.002034	1	0	N/A	
7.001000	1443931311.544853	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	229.300821	419	1990	68	384	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.015671	0.013291	7423.169652	616	2989	1506	568	14.997000	1.967000	1.878000	N/A	N/A	0.002019	1000	8	0.002028	1	0	N/A	
8.001000	1443931312.545022	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	163.991211	299	2289	68	290	0.007000	0.004000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.016083	0.013764	5582.598346	461	3450	1514	458	25.345000	1.995000	1.877000	N/A	N/A	0.002023	1000	8	0.002040	1	0	N/A	
9.001000	1443931313.545150	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	169.408246	308	2597	68	312	0.008000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.006043	0.012635	5570.696127	460	3910	1514	453	15.855000	1.692000	1.763000	N/A	N/A	0.002017	1000	3	0.002030	1	0	N/A	
10.001000	1443931314.545243	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	159.810175	293	2890	68	333	0.010000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.015839	0.013047	5583.208716	464	4374	1504	522	16.710000	1.903000	1.957000	N/A	N/A	0.003531	1000	8	0.014130	1	0	N/A	
11.002000	1443931315.545521	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	160.237434	297	3187	67	297	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.007996	0.012482	6187.780389	511	4885	1514	511	18.163000	1.990000	1.905000	N/A	N/A	0.002025	1000	4	0.002038	1	0	N/A	
12.002000	1443931316.545701	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	162.022767	304	3491	66	263	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.005478	0.011704	6963.103122	575	5460	1514	509	25.453000	1.998000	1.966000	N/A	N/A	0.002017	1000	3	0.002020	1	0	N/A	
13.002000	1443931317.545939	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	181.798761	331	3822	68	297	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.002213	0.010910	5553.147984	462	5922	1502	463	30.740000	2.004000	1.948000	N/A	N/A	0.002021	1000	1	0.002021	1	0	N/A	
14.002000	1443931318.546214	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	154.301584	283	4105	68	352	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.004044	0.010346	5606.860561	463	6385	1514	524	27.928000	1.996000	1.823000	N/A	N/A	0.002018	1000	2	0.002018	1	0	N/A	
15.002000	1443931319.546308	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	158.040101	289	4394	68	295	0.012000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.007996	0.010147	5594.653157	462	6847	1514	466	17.636000	1.998000	1.861000	N/A	N/A	0.002022	1000	4	0.002052	1	0	N/A	
16.003000	1443931320.546581	16	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	198.370312	362	4756	68	354	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.009980	0.010147	6526.688437	542	7389	1505	536	25.219000	1.901000	1.924000	N/A	N/A	0.002027	1000	5	0.002051	1	0	N/A	
17.003000	1443931321.546864	17	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	182.424390	332	5088	68	262	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.007065	0.009903	6502.883999	537	7926	1514	462	24.763000	1.441000	1.897000	N/A	N/A	0.001515	1000	4	0.002023	1	0	N/A	
18.003000	1443931322.546858	18	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	181.661428	330	5418	68	397	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.006882	0.009735	5548.417615	462	8388	1501	492	14.159000	2.120000	1.783000	N/A	N/A	0.002014	1000	3	0.002024	52	0	N/A	
