--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16713.0.0 01:52:59
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	46629
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1444009987.486622

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1444009988.448103	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1444009989.448292	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	242.378002	450	450	67	414	0.005000	0.001000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	9260.536515	770	770	1503	715	21.400000	1.333000	1.315000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1444009990.449372	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	275.673696	503	953	68	501	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.004166	0.004166	9291.207617	771	1541	1506	761	15.740000	1.357000	1.265000	N/A	N/A	0.000705	1500	2	0.001346	2	0	N/A	
4.000000	1444009991.449632	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	259.392071	473	1426	68	462	0.004000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.013138	0.008774	9336.832789	771	2312	1514	766	23.377000	1.330000	1.263000	N/A	N/A	0.001344	1250	8	0.001348	2	0	N/A	
5.000000	1444009992.449917	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	239.143040	435	1861	68	480	0.004000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.006668	0.008057	7956.938383	660	2972	1507	728	12.703000	1.025000	1.269000	N/A	N/A	0.001345	1000	5	0.001348	2	0	N/A	
6.001000	1444009993.450073	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	241.264077	445	2306	67	431	0.004000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.018097	0.010651	8840.296640	730	3702	1514	701	11.336000	1.239000	1.245000	N/A	N/A	0.001345	1272	11	0.001348	2	0	N/A	
7.001000	1444009994.450103	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	268.135624	493	2799	67	441	0.004000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.011093	0.010727	9313.486129	772	4474	1508	692	9.891000	1.368000	1.267000	N/A	N/A	0.001344	1000	8	0.001347	2	0	N/A	
8.001000	1444009995.450094	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	260.200812	475	3274	68	469	0.004000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.021882	0.012558	9336.832789	771	5245	1514	761	17.676000	1.335000	1.247000	N/A	N/A	0.001346	1454	11	0.001349	3	0	N/A	
9.001000	1444009996.450678	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	192.510758	360	3634	66	370	0.004000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.010727	0.012299	7466.658528	620	5865	1505	619	14.442000	1.341000	1.337000	N/A	N/A	0.001348	1600	5	0.001357	3	0	N/A	
10.001000	1444009997.450795	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	214.423048	394	4028	68	454	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.004120	0.011292	7786.797693	643	6508	1514	762	23.110000	1.015000	1.282000	N/A	N/A	0.001346	1500	2	0.001348	3	0	N/A	
11.001000	1444009998.450635	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	200.201422	370	4398	67	376	0.004000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.004578	0.010620	7168.645283	595	7103	1506	595	19.010000	1.506000	1.302000	N/A	N/A	0.001345	1000	3	0.001346	3	0	N/A	
