--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 18:51:02
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	42428
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443984670.399056

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443984671.358741	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443984672.358975	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	232.886746	418	418	69	389	0.007000	0.000000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	6559.801019	547	547	1499	512	11.061000	1.730000	1.815000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443984673.359951	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	200.674459	363	781	69	323	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.030137	0.030137	5812.555315	480	1027	1514	434	8.633000	1.564000	1.633000	N/A	N/A	0.002018	1062	16	0.002027	1	0	N/A	
4.000000	1443984674.359762	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	123.432112	224	1005	68	293	0.008000	0.004000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.055910	0.039171	3693.350017	305	1332	1514	385	8.803000	1.940000	1.739000	N/A	N/A	0.002019	1307	13	0.002038	1	0	N/A	
5.001000	1443984675.360373	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	72.563860	130	1135	69	130	0.014000	0.003000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.045793	0.041658	1828.669088	151	1483	1514	151	9.065000	1.283000	1.527000	N/A	N/A	0.002018	1263	19	0.002044	1	0	N/A	
6.001000	1443984676.360069	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	187.002167	331	1466	70	318	0.012000	0.003000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.049684	0.042497	4834.284494	404	1887	1496	393	16.488000	1.911000	6.740000	N/A	N/A	0.002024	1333	6	0.002035	1	0	N/A	
7.001000	1443984677.360634	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	202.780236	364	1830	69	336	0.012000	0.005000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.058321	0.045473	5509.811701	455	2342	1514	427	6.942000	1.270000	1.397000	N/A	N/A	0.061115	1235	17	1.006696	1	0	N/A	
8.001000	1443984678.361119	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	238.059633	430	2260	69	432	0.013000	0.001000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.062380	0.049135	7096.163823	586	2928	1514	584	9.037000	1.683000	1.726000	N/A	N/A	0.002017	1185	28	0.002041	1	0	N/A	
9.001000	1443984679.361409	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	157.368694	278	2538	70	248	0.014000	0.005000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.041200	0.047502	3941.312906	329	3257	1497	294	10.074000	1.882000	1.672000	N/A	N/A	0.002023	1080	24	0.002068	1	0	N/A	
10.002000	1443984680.360862	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	109.317301	196	2734	69	208	0.012000	0.003000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.045869	0.047441	3233.130894	267	3524	1514	261	8.254000	1.433000	1.489000	N/A	N/A	0.002031	1000	5	0.002053	1	0	N/A	
11.002000	1443984681.361569	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	91.120640	160	2894	71	217	0.013000	0.007000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.050188	0.047838	2276.680807	188	3712	1514	270	8.622000	0.993000	1.544000	N/A	N/A	0.034282	1125	23	0.573584	1	0	N/A	
12.002000	1443984682.361211	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	192.144536	348	3242	69	342	0.013000	0.001000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.041658	0.047670	5521.713919	456	4168	1514	456	8.722000	1.871000	1.527000	N/A	N/A	0.002022	1000	4	0.002028	1	0	N/A	
13.002000	1443984683.362456	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	201.223792	363	3605	69	342	0.013000	0.004000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.053331	0.048357	5492.873928	457	4625	1502	432	9.442000	1.939000	1.643000	N/A	N/A	0.026807	1120	25	0.621718	1	0	N/A	
14.002000	1443984684.362216	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	198.049867	353	3958	70	333	0.013000	0.001000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.059282	0.049501	5509.811701	455	5080	1514	434	10.592000	1.843000	1.551000	N/A	N/A	0.001932	1304	23	0.002047	1	0	N/A	
15.003000	1443984685.361931	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	86.127812	152	4110	70	178	0.008000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.042421	0.049272	2010.254219	166	5246	1514	191	5.419000	0.584000	0.782000	N/A	N/A	0.002020	1000	7	0.002044	1	0	N/A	
16.003000	1443984686.362689	16	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	113.742485	206	4316	69	227	0.008000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.060366	0.050340	3221.228675	266	5512	1514	287	8.773000	1.532000	1.625000	N/A	N/A	0.025197	1185	27	0.621759	1	0	N/A	
17.003000	1443984687.362466	17	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	185.598315	336	4652	69	268	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.047609	0.050203	5534.226508	457	5969	1514	384	9.755000	2.010000	1.787000	N/A	N/A	0.020578	1181	11	0.206207	1	0	N/A	
18.003000	1443984688.362740	18	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	131.550035	238	4890	69	224	0.006000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.053621	0.050386	3681.142613	304	6273	1514	281	8.086000	1.278000	1.416000	N/A	N/A	0.018059	1307	13	0.210596	1	0	N/A	
19.003000	1443984689.362804	19	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	141.010773	251	5141	70	224	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.067629	0.050951	3654.896695	305	6578	1498	281	6.319000	1.977000	1.231000	N/A	N/A	0.002996	1090	12	0.012760	1	0	N/A	
20.004000	1443984690.363136	20	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	133.091220	238	5379	69	345	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.079073	0.052599	3669.240394	303	6881	1514	423	7.625000	1.621000	1.574000	N/A	N/A	0.018900	1320	24	0.216247	1	0	N/A	
21.004000	1443984691.363646	21	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	141.178625	254	5633	69	256	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.065661	0.053560	3657.032991	302	7183	1514	302	8.486000	1.600000	1.569000	N/A	N/A	0.002018	1296	27	0.002032	1	0	N/A	
22.004000	1443984692.363306	22	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	61.026337	109	5742	70	109	0.007000	0.003000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.049684	0.053468	1671.040986	138	7321	1514	138	7.342000	1.410000	1.416000	N/A	N/A	0.002016	1142	7	0.002025	1	0	N/A	
