--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 12:35:38
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	38470
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443962146.270615

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443962147.231705	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443962148.231914	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	139.713736	243	243	71	243	0.006000	0.001000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	3145.084994	265	265	1483	264	5.739000	1.250000	0.950000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443962149.232269	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	69.682913	122	365	71	122	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.081622	0.081622	1646.931364	136	401	1514	136	3.240000	0.567000	0.782000	N/A	N/A	0.001348	1000	8	0.001365	1	0	N/A	
4.000000	1443962150.232781	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	74.112674	133	498	69	128	0.004000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.093158	0.090472	1816.461684	150	551	1514	147	3.365000	0.921000	0.761000	N/A	N/A	0.017226	1153	26	0.198513	1	0	N/A	
5.000000	1443962151.232728	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	58.597064	105	603	69	110	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.144063	0.102222	1392.559587	115	666	1514	118	3.366000	0.661000	0.508000	N/A	N/A	0.053044	1416	12	0.214349	1	0	N/A	
6.001000	1443962152.233045	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	235.145116	422	1025	69	347	0.005000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.080798	0.096454	5279.549547	436	1102	1514	362	2.710000	0.322000	0.385000	N/A	N/A	0.063611	1400	11	0.624001	1	0	N/A	
7.001000	1443962153.233299	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	87.151708	148	1173	73	180	0.005000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.113392	0.099994	1792.199469	148	1250	1514	179	2.715000	0.500000	0.317000	N/A	N/A	0.050041	1142	20	0.609001	1	0	N/A	
8.001000	1443962154.233669	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	233.558153	413	1586	70	366	0.007000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.088229	0.096835	5438.856166	452	1702	1504	408	3.781000	0.861000	0.807000	N/A	N/A	0.009665	1111	27	0.216176	1	0	N/A	
9.001000	1443962155.233623	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	150.440992	267	1853	70	259	0.009000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.112674	0.100299	3634.449293	302	2004	1504	271	4.355000	0.538000	0.689000	N/A	N/A	0.018117	1111	36	0.203957	1	0	N/A	
10.001000	1443962156.234127	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	156.544694	280	2133	69	365	0.011000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.103824	0.101062	3826.563311	316	2320	1514	421	3.828000	0.904000	0.869000	N/A	N/A	0.006770	1128	40	0.197205	1	0	N/A	
11.002000	1443962157.234426	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	80.402539	144	2277	69	157	0.010000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.070696	0.095187	2155.522324	178	2498	1514	191	3.149000	0.386000	0.761000	N/A	N/A	0.019935	1121	32	0.201920	1	0	N/A	
12.002000	1443962158.234078	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	112.231819	202	2479	69	177	0.012000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.067003	0.093204	3075.960570	254	2752	1514	232	3.979000	1.188000	0.820000	N/A	N/A	0.017710	1083	12	0.197807	1	0	N/A	
13.002000	1443962159.234426	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	157.948546	277	2756	71	246	0.010000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.082339	0.092288	3626.209296	303	3055	1496	274	3.727000	1.703000	0.803000	N/A	N/A	0.029147	1400	15	0.212828	1	0	N/A	
14.002000	1443962160.234524	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	71.715445	127	2883	70	130	0.009000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.114826	0.093753	1828.669088	151	3206	1514	134	3.345000	0.422000	0.665000	N/A	N/A	0.037141	1263	19	0.623471	1	0	N/A	
15.002000	1443962161.234741	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	67.142247	119	3002	70	172	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.103885	0.094424	1610.614338	133	3339	1514	201	2.958000	1.076000	0.746000	N/A	N/A	0.001346	1150	21	0.001378	1	0	N/A	
16.003000	1443962162.234874	16	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	151.219214	269	3271	70	269	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.128071	0.096301	3644.978179	301	3640	1514	301	3.671000	0.447000	0.807000	N/A	N/A	0.034533	1444	18	0.214583	1	0	N/A	
17.003000	1443962163.234951	17	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	47.079379	85	3356	69	85	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.122288	0.097247	1174.657430	97	3737	1514	97	3.295000	0.901000	0.815000	N/A	N/A	0.051838	1500	11	0.203906	1	0	N/A	
18.003000	1443962164.235405	18	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	0.000000	0	3356	N/A	0	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	0	N/A	0.087085	0.096484	0.000000	0	3737	N/A	0	N/A	N/A	N/A	N/A	N/A	0.001345	1142	22	0.001372	1	0	255	
19.003000	1443962165.235145	19	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	0.000000	0	3356	N/A	0	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	0	N/A	0.151509	0.096927	0.000000	0	3737	N/A	0	N/A	N/A	N/A	N/A	N/A	0.157034	1500	4	0.624118	1	0	255	
20.003000	1443962166.235289	20	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	72.081668	130	3486	69	130	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	1.000000	0.097140	1683.248390	139	3876	1514	139	3.408000	0.460000	0.792000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
21.003000	1443962167.235452	21	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	72.211371	130	3616	69	124	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.097140	1828.669088	151	4027	1514	145	3.868000	0.845000	0.846000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
