--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 22:34:39
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	57501
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443911686.670106

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443911687.622984	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443911688.623188	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	123.630482	213	213	72	163	0.008000	0.000000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	2817.621387	237	237	1486	181	9.462000	1.420000	1.443000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443911689.623696	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	107.974487	198	411	68	248	0.009000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.077258	0.077258	3729.819636	308	545	1514	363	9.717000	2.001000	1.754000	N/A	N/A	0.014611	1000	17	0.208341	1	0	N/A	
4.000000	1443911690.623948	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	221.991638	393	804	70	393	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.038453	0.054506	5461.439863	451	996	1514	451	7.422000	0.564000	1.277000	N/A	N/A	0.018911	1000	12	0.204724	1	0	N/A	
5.001000	1443911691.624680	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	267.097995	480	1284	69	366	0.008000	0.000000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.075045	0.064776	7352.519303	611	1607	1504	479	7.966000	1.411000	1.512000	N/A	N/A	0.013087	1111	36	0.204726	1	0	N/A	
6.001000	1443911692.624872	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	221.030305	396	1680	69	496	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.046144	0.058672	5461.287271	451	2058	1514	572	8.892000	1.361000	1.319000	N/A	N/A	0.002019	1090	22	0.002045	1	0	N/A	
7.001000	1443911693.624912	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	207.876827	374	2054	69	359	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.062136	0.059542	5486.007263	453	2511	1514	429	7.380000	1.939000	1.442000	N/A	N/A	0.002021	1137	29	0.002051	1	0	N/A	
8.001000	1443911694.625200	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	119.022187	214	2268	69	241	0.007000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.052110	0.058077	3100.070193	256	2767	1514	290	7.912000	1.273000	1.501000	N/A	N/A	0.002019	1080	25	0.002027	1	0	N/A	
9.001000	1443911695.625142	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	231.971191	416	2684	69	370	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.043764	0.056627	6048.158208	503	3270	1503	311	10.658000	1.709000	7.764000	N/A	N/A	0.001836	1181	11	0.002032	122	0	N/A	
