--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16712.0.0 13:04:54
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	38917
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443963902.374635

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443963903.333282	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443963904.333501	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	81.485946	125	125	81	125	0.010000	0.000000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	1425.519578	123	123	1448	122	4.368000	0.394000	0.449000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443963905.333870	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	67.618336	121	246	69	121	0.010000	0.004000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.190466	0.190466	1671.193579	138	261	1514	138	1.661000	0.750000	0.453000	N/A	N/A	0.000775	1052	19	0.000839	1	0	N/A	
4.000000	1443963906.334186	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	47.750786	83	329	71	83	0.012000	0.003000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.133656	0.153081	1005.127110	83	344	1514	83	1.205000	0.270000	0.303000	N/A	N/A	0.025229	1080	25	0.611427	1	0	N/A	
5.001000	1443963907.334228	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	48.806726	87	416	70	87	0.011000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.197516	0.162358	1053.498947	87	431	1514	87	1.414000	0.173000	0.278000	N/A	N/A	0.041098	1000	16	0.203916	1	0	N/A	
6.001000	1443963908.334501	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	84.287545	143	559	73	127	0.010000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.179678	0.166662	1767.937254	146	577	1514	129	1.144000	0.135000	0.231000	N/A	N/A	0.037438	1045	22	0.203915	1	0	N/A	
7.001000	1443963909.334707	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	53.764458	95	654	70	111	0.008000	0.003000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.159078	0.165120	1174.657430	97	674	1514	114	1.372000	0.452000	0.284000	N/A	N/A	0.055609	1000	21	0.609313	1	0	N/A	
8.001000	1443963910.334928	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	19.148839	33	687	72	33	0.013000	0.003000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.142857	0.160848	399.609363	33	707	1514	33	1.031000	0.243000	0.252000	N/A	N/A	0.022549	1052	20	0.203923	1	0	N/A	
9.001000	1443963911.335025	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	116.245003	203	890	71	183	0.009000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.174993	0.161519	2663.960692	220	927	1514	202	1.450000	0.416000	0.400000	N/A	N/A	0.238547	1333	6	1.427248	1	0	N/A	
