--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16713.0.0 06:03:57
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	48700
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1444025045.650507

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1444025046.590215	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1444025047.590405	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	61.684011	101	101	76	101	0.007000	0.002000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	1134.983367	99	99	1433	98	5.477000	0.381000	0.731000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1444025048.590764	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	163.686026	287	388	71	287	0.006000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.115940	0.115940	3608.508560	298	397	1514	298	2.404000	0.453000	0.423000	N/A	N/A	0.001346	1142	7	0.001355	1	0	N/A	
4.000000	1444025049.591316	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	84.115116	148	536	71	148	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.134968	0.131642	1804.406873	149	546	1514	149	2.469000	0.319000	0.429000	N/A	N/A	0.024561	1000	44	0.203295	1	0	N/A	
5.000000	1444025050.591253	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	72.115238	124	660	72	124	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.129032	0.130802	1501.663259	124	670	1514	124	2.200000	0.689000	0.588000	N/A	N/A	0.017409	1000	24	0.202373	1	0	N/A	
6.001000	1444025051.591485	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	84.160894	145	805	72	145	0.005000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.184072	0.144490	1804.406873	149	819	1514	149	2.226000	0.666000	0.396000	N/A	N/A	0.029372	1000	37	0.203950	1	0	N/A	
7.001000	1444025052.591648	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	167.104099	292	1097	71	234	0.006000	0.002000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.158528	0.146931	3560.136723	294	1113	1514	235	2.418000	0.401000	0.459000	N/A	N/A	0.023211	1000	26	0.202771	1	0	N/A	
8.001000	1444025053.592046	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	79.795221	140	1237	71	198	0.006000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.148778	0.147359	1804.406873	149	1262	1514	208	2.347000	0.432000	0.409000	N/A	N/A	0.025312	1000	43	0.204226	1	0	N/A	
9.001000	1444025054.592116	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	168.874172	292	1529	72	176	0.005000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.126682	0.144230	3596.453749	297	1559	1514	182	2.358000	0.288000	0.371000	N/A	N/A	0.022021	1000	28	0.202343	1	0	N/A	
