--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 21:39:04
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	57225
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	2
Measurement start time:	1443908352.122656

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443908353.082619	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443908354.082834	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	43.974120	70	70	78	37	0.011000	0.001000	0.002000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	759.575182	68	68	1396	40	8.712000	1.127000	1.497000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443908355.083189	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	123.371075	206	276	74	210	0.016000	0.008000	0.005000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.151891	0.151891	2530.899991	209	277	1514	209	3.394000	0.697000	0.749000	N/A	N/A	0.002020	1000	12	0.002049	1	0	N/A	
4.000000	1443908356.083441	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	84.559160	148	424	71	177	0.013000	0.000000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.170934	0.163259	1804.254280	149	426	1514	176	3.714000	0.926000	0.590000	N/A	N/A	0.045217	1000	20	0.200248	1	0	N/A	
5.001000	1443908357.083960	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	164.296396	289	713	71	244	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.153584	0.157369	3608.661153	298	724	1514	247	3.699000	0.527000	0.614000	N/A	N/A	0.019537	1022	46	0.201112	1	0	N/A	
6.001000	1443908358.083949	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	85.071871	148	861	71	193	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.126499	0.149693	1804.406873	149	873	1514	200	4.012000	0.927000	0.724000	N/A	N/A	0.020169	1000	21	0.201916	1	0	N/A	
7.001000	1443908359.084378	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	82.609027	146	1007	70	146	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.146123	0.148473	1804.406873	149	1022	1514	149	4.027000	0.773000	0.532000	N/A	N/A	0.013929	1000	51	0.202795	1	0	N/A	
8.001000	1443908360.084355	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	171.254616	296	1303	72	259	0.012000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.122806	0.144780	3596.453749	297	1319	1514	261	3.458000	0.659000	0.528000	N/A	N/A	0.020688	1000	21	0.200641	1	0	N/A	
9.001000	1443908361.084629	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	149.601733	262	1565	71	224	0.011000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.139409	0.143971	3150.273141	263	1582	1497	225	3.449000	0.514000	0.614000	N/A	N/A	0.027134	1000	29	0.201776	1	0	N/A	
10.001000	1443908362.085272	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	93.208106	149	1714	78	137	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.159383	0.147786	1792.809839	149	1731	1504	136	6.835000	1.688000	0.990000	N/A	N/A	0.015641	1000	73	0.203788	1	0	N/A	
11.002000	1443908363.084873	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	82.030702	144	1858	71	214	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.143666	0.147435	1816.461684	150	1881	1514	221	3.496000	1.215000	0.641000	N/A	N/A	0.024934	1086	23	0.197678	1	0	N/A	
12.002000	1443908364.084837	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	56.962798	97	1955	73	105	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.333323	0.147710	1186.712241	98	1979	1514	107	3.349000	1.092000	0.660000	N/A	N/A	0.000000	0	1	N/A	1	0	N/A	
13.002000	1443908365.085450	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	76.062807	131	2086	72	131	0.012000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.135121	0.146275	1586.352123	131	2110	1514	130	3.968000	0.476000	0.753000	N/A	N/A	0.024251	1000	35	0.203655	1	0	N/A	
