--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16710.0.0 16:58:12
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	38193
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443805098.262670

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443805099.227953	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443805100.228225	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	206.854457	387	387	66	341	0.012000	0.000000	0.000000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	8400.067141	699	699	1502	641	32.074000	1.331000	1.336000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443805101.229167	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	210.104678	398	785	66	378	0.011000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9445.326090	780	1479	1514	780	74.242000	1.327000	1.328000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
4.000000	1443805102.229504	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	214.087344	403	1188	66	442	0.012000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	8769.646290	728	2207	1506	777	56.902000	1.323000	1.459000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
5.001000	1443805103.229707	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	182.653279	346	1534	66	303	0.013000	0.001000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	8173.924986	675	2882	1514	624	82.912000	1.324000	1.318000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
6.001000	1443805104.229916	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	226.752525	427	1961	66	444	0.012000	0.000000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9402.752770	780	3662	1507	777	57.507000	1.316000	1.463000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
7.001000	1443805105.230245	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	212.210456	402	2363	66	380	0.012000	0.006000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9445.478683	780	4442	1514	780	88.641000	1.326000	1.329000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
8.001000	1443805106.230545	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	221.457564	417	2780	66	446	0.012000	0.003000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9161.809137	760	5202	1507	777	60.028000	1.332000	1.476000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
9.001000	1443805107.230724	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	174.748985	331	3111	66	377	0.014000	0.004000	0.004000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7786.950285	643	5845	1514	688	84.729000	1.324000	1.331000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
10.002000	1443805108.230820	10	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	233.085116	439	3550	66	392	0.011000	0.004000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9394.665365	779	6624	1507	711	111.836000	1.267000	1.526000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
11.002000	1443805109.230911	11	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	206.930754	392	3942	66	374	0.012000	0.002000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9445.326090	780	7404	1514	780	56.229000	1.336000	1.324000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
12.002000	1443805110.231291	12	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	213.263344	404	4346	66	388	0.011000	0.002000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9360.484634	773	8177	1514	780	102.666000	1.334000	1.324000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
13.002000	1443805111.231533	13	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	189.291055	356	4702	66	437	0.011000	0.005000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7581.255531	629	8806	1506	690	99.093000	1.312000	1.541000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
14.002000	1443805112.231483	14	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	207.464827	393	5095	66	393	0.013000	0.004000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9445.631275	780	9586	1514	780	66.446000	1.318000	1.326000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
15.002000	1443805113.231817	15	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	232.047487	437	5532	66	386	0.012000	0.003000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9398.174993	779	10365	1508	705	85.734000	1.324000	1.473000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
16.003000	1443805114.231681	16	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	207.464827	393	5925	66	375	0.013000	0.001000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9445.783868	780	11145	1514	780	61.820000	1.322000	1.321000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
17.003000	1443805115.232251	17	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	188.222907	354	6279	66	371	0.013000	0.001000	0.002000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	7513.199255	624	11769	1505	621	76.676000	1.331000	1.503000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
18.003000	1443805116.232306	18	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	207.983642	394	6673	66	374	0.013000	0.005000	0.003000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.000000	0.000000	9445.326090	780	12549	1514	780	62.400000	1.322000	1.320000	N/A	N/A	0.000000	0	0	N/A	1	0	N/A	
