--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Starting time:	16711.0.0 19:51:58
Customer ID:	50
User ID:	501
Controller ID:	10001
Service ID:	1
Service Mapping ID Addr:	167774732
Service Mapping ID Port:	8177
Caller Mapping ID Addr:	167774731
Caller Mapping ID Port:	55749
Secondary Service Mapping ID Addr:	167774732
Secondary Service Mapping ID Port:	8177
Measurement ID:	0
Measurement start time:	1443901925.398646

Description:	test measurement

Meas. time [s]	 Timestamp [s]	 Ctrl pk num	True Avg.Per. [ms]	Tot. Pcap Drops If [pkts]	Tot. Pcap Drops Pcap [pkts]	Latitude	Longitude	Altitude	UL Pkt loss	UL Total Pkt loss	UL Load [kb/s]	UL Load [pkts/s]	UL Total pkts	UL Avg.Pkt.Size [B]	UL Delay samples	UL delay [ms]	UL jitter (MA) [ms]	UL jitter (abs.) [ms]	UL GQoSM	UL PSQA	UL Conn. break dur. [s]	UL Conn. break length [pkts]	UL Conn. break count	UL Max Conn break [s]	UL Duplicates	UL Sent not found	UL Protocol	 *** DL Pkt loss	DL Total Pkt loss	DL Load [kb/s]	DL Load [pkts/s]	DL Total pkts	DL Avg.Pkt.Size [B]	DL Delay samples	DL delay [ms]	DL jitter (MA) [ms]	DL jitter (abs.) [ms]	DL GQoSM	DL PSQA	DL Conn. break dur. [s]	DL Conn. break length [pkts]	DL Conn. break count	DL Max Conn break [s]	DL Duplicates	DL Sent not found	DL Protocol	
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------****-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
1.000000	1443901926.356244	1	1000.000000	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	N/A	N/A	N/A	0.000000	0	0	N/A	0	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	255	
2.000000	1443901927.356481	2	1000.000000	0	0	N/A	N/A	N/A	N/A	N/A	280.877102	504	504	69	435	0.011000	0.001000	0.001000	N/A	N/A	N/A	N/A	N/A	N/A	0	N/A	6	N/A	N/A	8376.262703	697	697	1502	615	7.221000	0.997000	1.182000	N/A	N/A	N/A	N/A	N/A	N/A	1	N/A	N/A	
3.000000	1443901928.357477	3	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	60.356456	109	613	69	178	0.011000	0.001000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.043855	0.043855	1852.778710	153	850	1514	234	5.240000	1.082000	1.080000	N/A	N/A	0.001348	1304	23	0.001383	1	0	N/A	
4.000000	1443901929.357038	4	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	253.364666	458	1071	69	388	0.011000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.048769	0.044801	6769.310587	559	1409	1514	481	5.090000	1.185000	0.986000	N/A	N/A	0.001343	1333	6	0.001356	1	0	N/A	
5.001000	1443901930.357831	5	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	301.370281	545	1616	69	543	0.011000	0.000000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.062822	0.052065	9230.018006	766	2175	1506	747	7.185000	1.318000	1.196000	N/A	N/A	0.042173	1384	26	0.604852	1	0	N/A	
6.001000	1443901931.357928	6	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	315.164647	569	2185	69	533	0.011000	0.003000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.024934	0.042589	9215.826899	761	2936	1514	731	6.148000	0.997000	1.117000	N/A	N/A	0.001794	1055	18	0.010748	1	0	N/A	
7.001000	1443901932.358175	7	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	140.873440	251	2436	70	348	0.011000	0.001000	0.000000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.043519	0.042833	3832.361827	320	3256	1497	429	5.424000	1.207000	1.055000	N/A	N/A	0.001347	1259	27	0.001363	1	0	N/A	
8.001000	1443901933.358453	8	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	319.757683	579	3015	69	564	0.011000	0.004000	0.001000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.069033	0.046281	9033.631397	746	4002	1514	714	5.535000	1.125000	1.105000	N/A	N/A	0.001697	1148	27	0.010787	1	0	N/A	
9.001000	1443901934.358860	9	1000.000000	0	0	N/A	N/A	N/A	0.000000	0.000000	201.483200	362	3377	69	328	0.014000	0.005000	0.005000	N/A	N/A	0.000000	0	0	N/A	0	0	6	0.059343	0.048708	5510.269478	455	4457	1514	438	5.758000	1.116000	1.154000	N/A	N/A	0.002505	1393	33	0.039505	1	0	N/A	
